elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
41.848,0.0,90716.0,4603.0,49.0,220.904,202386250811.0
41.939,0.0,90716.0,4603.0,49.0,207.586,202386263889.0
42.053,0.0,90716.0,4603.0,49.0,194.211,202386276929.0
42.142,0.0,90716.0,4603.0,49.0,180.956,202386289978.0
42.238,0.0,90716.0,4603.0,49.0,180.956,202386302989.0
42.338,0.0,90716.0,4603.0,48.0,167.193,202386302989.0
42.439,0.0,90716.0,4603.0,48.0,140.482,202386316019.0
42.540,0.0,90716.0,4603.0,48.0,131.973,202386329037.0
42.639,63.0,90716.0,4603.0,49.0,142.519,202386348899.0
42.741,63.0,90716.0,4603.0,50.0,185.742,202386393337.0
42.840,89.0,90716.0,4603.0,61.0,236.018,202386460163.0
42.954,89.0,90716.0,4603.0,61.0,301.39,202386531424.0
43.040,100.0,90716.0,4603.0,63.0,355.002,202386601566.0
43.142,100.0,90716.0,4603.0,62.0,397.723,202386664052.0
43.240,94.0,90716.0,4603.0,62.0,441.302,202386720377.0
43.341,94.0,90716.0,4603.0,62.0,477.189,202386768617.0
43.453,97.0,90716.0,4603.0,62.0,512.118,202386817429.0
43.545,97.0,90716.0,4603.0,62.0,548.789,202386866097.0
43.637,97.0,90716.0,4603.0,62.0,568.49,202386915126.0
43.736,97.0,90716.0,4603.0,62.0,570.654,202386964454.0
43.836,97.0,90716.0,4603.0,62.0,552.074,202387014197.0
43.948,97.0,90716.0,4603.0,62.0,534.314,202387064277.0
44.037,97.0,90716.0,4603.0,62.0,512.479,202387113707.0
44.136,97.0,90716.0,4603.0,61.0,495.568,202387163945.0
44.253,97.0,90716.0,4603.0,62.0,494.736,202387264236.0
44.339,97.0,90716.0,4603.0,62.0,495.787,202387314455.0
44.436,94.0,90716.0,4603.0,62.0,497.032,202387364300.0
44.535,94.0,90716.0,4603.0,62.0,498.48,202387414487.0
44.644,94.0,90716.0,4603.0,62.0,497.49,202387464097.0
44.737,94.0,90716.0,4603.0,62.0,497.49,202387464097.0
44.836,94.0,90716.0,4603.0,62.0,498.741,202387513575.0
44.950,94.0,90716.0,4603.0,62.0,498.061,202387563761.0
45.036,95.0,90716.0,4603.0,62.0,497.611,202387613167.0
45.136,95.0,90716.0,4603.0,62.0,496.511,202387661929.0
45.249,94.0,90716.0,4603.0,62.0,492.961,202387710474.0
45.338,94.0,90716.0,4603.0,61.0,486.731,202387754434.0
45.436,95.0,90716.0,4603.0,60.0,476.601,202387795811.0
45.555,95.0,90716.0,4603.0,59.0,459.765,202387830962.0
45.642,92.0,90716.0,4603.0,59.0,448.775,202387866690.0
45.737,92.0,90716.0,4603.0,58.0,441.095,202387912515.0
45.837,90.0,90716.0,4603.0,57.0,430.671,202387946542.0
45.953,90.0,90716.0,4603.0,56.0,407.646,202387979046.0
46.039,87.0,90716.0,4603.0,56.0,397.668,202388012873.0
46.136,87.0,90716.0,4603.0,56.0,383.797,202388053209.0
46.236,85.0,90716.0,4603.0,55.0,364.55,202388077165.0
46.349,85.0,90716.0,4603.0,54.0,346.957,202388104953.0
46.436,82.0,90716.0,4603.0,54.0,335.655,202388134890.0
46.536,82.0,90716.0,4603.0,54.0,328.314,202388158633.0
46.655,80.0,90716.0,4603.0,53.0,324.798,202388226303.0
46.745,80.0,90716.0,4603.0,53.0,312.55,202388255083.0
46.840,80.0,90716.0,4603.0,53.0,312.55,202388288569.0
46.936,80.0,90716.0,4603.0,53.0,307.29,202388288569.0
47.034,80.0,90716.0,4603.0,53.0,309.444,202388317456.0
47.134,80.0,90716.0,4603.0,53.0,305.061,202388350262.0
47.250,80.0,90716.0,4603.0,53.0,303.04,202388385197.0
47.340,80.0,90716.0,4603.0,52.0,310.2,202388412150.0
47.436,77.0,90716.0,4603.0,52.0,309.129,202388443593.0
47.535,77.0,90716.0,4603.0,52.0,311.261,202388474546.0
47.633,77.0,90716.0,4603.0,52.0,313.717,202388507260.0
47.736,77.0,90716.0,4603.0,52.0,306.369,202388534496.0
47.853,77.0,90716.0,4603.0,52.0,307.15,202388568118.0
47.945,77.0,90716.0,4603.0,52.0,301.899,202388590014.0
48.035,77.0,90716.0,4603.0,52.0,301.525,202388620609.0
48.134,77.0,90716.0,4603.0,52.0,294.613,202388648947.0
48.235,77.0,90716.0,4603.0,52.0,294.857,202388680461.0
48.355,77.0,90716.0,4603.0,52.0,285.788,202388702739.0
48.435,77.0,90716.0,4603.0,52.0,277.774,202388731883.0
48.545,77.0,90716.0,4603.0,52.0,279.752,202388753952.0
48.636,77.0,90716.0,4603.0,52.0,271.026,202388781527.0
48.735,77.0,90716.0,4603.0,52.0,273.979,202388832516.0
48.835,77.0,90716.0,4603.0,52.0,271.044,202388862129.0
48.935,77.0,90716.0,4603.0,52.0,266.719,202388885239.0
49.035,78.0,90716.0,4603.0,52.0,263.742,202388912396.0
49.149,78.0,90716.0,4603.0,52.0,262.611,202388949176.0
49.239,78.0,90716.0,4603.0,52.0,262.611,202388977814.0
49.337,77.0,90716.0,4603.0,52.0,270.336,202388977814.0
49.435,77.0,90716.0,4603.0,51.0,277.776,202389009063.0
49.535,77.0,90716.0,4603.0,51.0,287.63,202389051112.0
49.649,78.0,90716.0,4603.0,51.0,295.55,202389074158.0
49.745,78.0,90716.0,4603.0,51.0,297.363,202389107786.0
49.839,77.0,90716.0,4603.0,51.0,299.116,202389132255.0
49.938,77.0,90716.0,4603.0,51.0,303.061,202389162509.0
50.038,77.0,90716.0,4603.0,51.0,310.95,202389202995.0
50.154,77.0,90716.0,4603.0,51.0,307.302,202389221850.0
50.242,77.0,90716.0,4603.0,51.0,312.058,202389257557.0
50.336,77.0,90716.0,4603.0,51.0,323.953,202389298724.0
50.436,77.0,90716.0,4603.0,51.0,306.635,202389325472.0
50.547,77.0,90716.0,4603.0,51.0,305.848,202389354121.0
50.637,77.0,90716.0,4603.0,51.0,303.008,202389380761.0
50.738,77.0,90716.0,4603.0,51.0,305.297,202389407258.0
50.845,77.0,90716.0,4603.0,51.0,300.914,202389439274.0
50.937,77.0,90716.0,4603.0,51.0,296.004,202389463992.0
51.037,37.0,90716.0,4603.0,51.0,279.423,202389498620.0
51.157,37.0,90716.0,4603.0,50.0,270.203,202389511954.0
51.264,0.0,90716.0,4603.0,49.0,242.647,202389525177.0
51.338,0.0,90716.0,4603.0,49.0,217.736,202389538410.0
51.436,0.0,90716.0,4603.0,49.0,210.499,202389551639.0
51.536,0.0,90716.0,4603.0,48.0,189.963,202389564861.0
51.649,0.0,90716.0,4603.0,48.0,182.524,202389578096.0
51.764,0.0,90716.0,4603.0,48.0,163.309,202389578096.0
51.836,0.0,90716.0,4603.0,48.0,150.136,202389591262.0
51.937,0.0,90716.0,4603.0,48.0,138.567,202389604428.0
52.037,72.0,90716.0,4603.0,49.0,149.52,202389626610.0
52.148,72.0,90716.0,4603.0,50.0,162.932,202389652114.0
52.238,84.0,90716.0,4603.0,60.0,211.323,202389697494.0
52.338,84.0,90716.0,4603.0,60.0,264.964,202389768450.0
52.453,95.0,90716.0,4603.0,58.0,289.882,202389817778.0
52.542,95.0,90716.0,4603.0,57.0,313.007,202389855457.0
52.637,95.0,90716.0,4603.0,56.0,342.836,202389893687.0
52.739,95.0,90716.0,4603.0,56.0,374.154,202389939508.0
52.855,98.0,90716.0,4603.0,57.0,400.791,202389981798.0
52.943,98.0,90716.0,4603.0,57.0,424.952,202390022202.0
53.037,96.0,90716.0,4603.0,57.0,429.655,202390060656.0
53.151,96.0,90716.0,4603.0,57.0,445.033,202390097416.0
53.244,96.0,90716.0,4603.0,57.0,436.511,202390142346.0
53.372,96.0,90716.0,4603.0,57.0,411.219,202390187310.0
53.448,96.0,90716.0,4603.0,57.0,415.696,202390230661.0
53.537,96.0,90716.0,4603.0,57.0,426.011,202390320380.0
53.655,95.0,90716.0,4603.0,57.0,423.883,202390359300.0
53.750,95.0,90716.0,4603.0,57.0,421.621,202390400244.0
53.849,95.0,90716.0,4603.0,57.0,421.318,202390441748.0
53.937,95.0,90716.0,4603.0,57.0,421.318,202390474880.0
54.037,95.0,90716.0,4603.0,57.0,418.233,202390474880.0
54.136,93.0,90716.0,4603.0,57.0,416.97,202390513149.0
54.254,93.0,90716.0,4603.0,56.0,413.016,202390545165.0
54.345,88.0,90716.0,4603.0,56.0,403.662,202390576895.0
54.437,88.0,90716.0,4603.0,55.0,385.393,202390600643.0
54.537,89.0,90716.0,4603.0,54.0,342.79,202390626929.0
54.637,85.0,90716.0,4603.0,53.0,325.194,202390650263.0
54.752,85.0,90716.0,4603.0,53.0,305.024,202390673324.0
54.842,81.0,90716.0,4603.0,53.0,296.191,202390702729.0
54.939,81.0,90716.0,4603.0,53.0,281.276,202390728204.0
55.037,79.0,90716.0,4603.0,52.0,277.749,202390756726.0
55.137,79.0,90716.0,4603.0,52.0,267.977,202390783364.0
55.254,79.0,90716.0,4603.0,52.0,259.126,202390808382.0
55.339,79.0,90716.0,4603.0,52.0,261.012,202390834540.0
55.436,78.0,90716.0,4603.0,52.0,267.727,202390867066.0
55.537,78.0,90716.0,4603.0,52.0,272.631,202390892072.0
55.670,79.0,90716.0,4603.0,52.0,279.729,202390925981.0
55.746,79.0,90716.0,4603.0,52.0,284.947,202390980705.0
55.840,78.0,90716.0,4603.0,52.0,275.876,202391007778.0
55.936,78.0,90716.0,4603.0,52.0,286.482,202391041225.0
56.037,78.0,90716.0,4603.0,52.0,283.037,202391064231.0
56.137,78.0,90716.0,4603.0,52.0,279.178,202391088182.0
56.254,79.0,90716.0,4603.0,52.0,279.513,202391114192.0
56.337,79.0,90716.0,4603.0,52.0,273.871,202391114192.0
56.440,77.0,90716.0,4603.0,52.0,269.443,202391140566.0
56.536,77.0,90716.0,4603.0,51.0,270.403,202391160314.0
56.638,77.0,90716.0,4603.0,52.0,265.943,202391189154.0
56.738,77.0,90716.0,4603.0,51.0,264.625,202391222456.0
56.858,77.0,90716.0,4603.0,51.0,263.478,202391245462.0
56.949,77.0,90716.0,4603.0,50.0,246.984,202391264384.0
57.040,0.0,90716.0,4603.0,49.0,232.341,202391277604.0
57.139,0.0,90716.0,4603.0,49.0,223.348,202391290874.0
57.238,0.0,90716.0,4603.0,49.0,210.737,202391304120.0
57.350,0.0,90716.0,4603.0,48.0,199.391,202391317406.0
57.439,0.0,90716.0,4603.0,48.0,187.666,202391330670.0
57.537,0.0,90716.0,4603.0,51.0,180.814,202391343893.0
57.639,86.0,90716.0,4603.0,60.0,213.726,202391382369.0
57.748,86.0,90716.0,4603.0,59.0,251.948,202391452856.0
57.845,92.0,90716.0,4603.0,57.0,270.314,202391505537.0
57.939,92.0,90716.0,4603.0,57.0,298.255,202391545608.0
58.038,98.0,90716.0,4603.0,57.0,323.635,202391585610.0
58.154,98.0,90716.0,4603.0,57.0,347.509,202391667768.0
58.240,96.0,90716.0,4603.0,57.0,381.883,202391711217.0
58.338,96.0,90716.0,4603.0,57.0,411.645,202391753466.0
58.438,98.0,90716.0,4603.0,57.0,440.406,202391794215.0
58.553,98.0,90716.0,4603.0,57.0,458.707,202391834105.0
58.641,98.0,90716.0,4603.0,57.0,458.707,202391873725.0
58.740,96.0,90716.0,4603.0,57.0,444.692,202391873725.0
58.840,96.0,90716.0,4603.0,57.0,414.61,202391913852.0
58.955,96.0,90716.0,4603.0,58.0,410.974,202391956561.0
59.045,96.0,90716.0,4603.0,57.0,411.029,202391999234.0
59.139,96.0,90716.0,4603.0,57.0,413.066,202392039503.0
59.238,96.0,90716.0,4603.0,57.0,411.547,202392080888.0
59.338,96.0,90716.0,4603.0,58.0,407.411,202392120484.0
59.438,98.0,90716.0,4603.0,57.0,403.383,202392162173.0
59.554,98.0,90716.0,4603.0,56.0,399.401,202392197899.0
59.650,88.0,90716.0,4603.0,55.0,394.038,202392233951.0
59.751,88.0,90716.0,4603.0,55.0,390.723,202392272445.0
59.844,87.0,90716.0,4603.0,55.0,375.24,202392296409.0
59.937,87.0,90716.0,4603.0,54.0,364.62,202392332047.0
60.038,86.0,90716.0,4603.0,54.0,359.254,202392359341.0
60.138,86.0,90716.0,4603.0,53.0,355.438,202392396949.0
60.238,84.0,90716.0,4603.0,53.0,338.385,202392428354.0
60.350,84.0,90716.0,4603.0,53.0,326.514,202392453043.0
60.439,80.0,90716.0,4603.0,53.0,319.96,202392483866.0
60.540,80.0,90716.0,4603.0,52.0,318.714,202392551501.0
60.639,78.0,90716.0,4603.0,52.0,315.278,202392581115.0
60.750,78.0,90716.0,4603.0,52.0,307.016,202392611136.0
60.840,78.0,90716.0,4603.0,52.0,307.016,202392640421.0
60.939,78.0,90716.0,4603.0,52.0,315.481,202392640421.0
61.040,78.0,90716.0,4603.0,52.0,308.136,202392664359.0
61.154,78.0,90716.0,4603.0,52.0,299.272,202392686336.0
61.243,78.0,90716.0,4603.0,52.0,287.204,202392717007.0
61.338,79.0,90716.0,4603.0,52.0,291.551,202392746223.0
61.438,79.0,90716.0,4603.0,52.0,294.142,202392775617.0
61.538,78.0,90716.0,4603.0,52.0,291.282,202392808481.0
61.637,78.0,90716.0,4603.0,52.0,284.681,202392835897.0
61.750,78.0,90716.0,4603.0,52.0,281.228,202392861330.0
61.845,79.0,90716.0,4603.0,52.0,276.017,202392887085.0
61.941,79.0,90716.0,4603.0,52.0,276.241,202392915584.0
62.037,77.0,90716.0,4603.0,51.0,284.381,202392941416.0
62.139,77.0,90716.0,4603.0,52.0,288.511,202392969986.0
62.240,77.0,90716.0,4603.0,51.0,287.22,202392998483.0
62.350,77.0,90716.0,4603.0,51.0,278.835,202393027087.0
62.436,78.0,90716.0,4603.0,51.0,275.182,202393048515.0
62.539,78.0,90716.0,4603.0,51.0,267.154,202393079037.0
62.641,77.0,90716.0,4603.0,51.0,267.179,202393104482.0
62.739,77.0,90716.0,4603.0,51.0,271.436,202393161350.0
62.836,77.0,90716.0,4603.0,51.0,273.15,202393185669.0
62.954,77.0,90716.0,4603.0,51.0,268.365,202393217032.0
63.049,77.0,90716.0,4603.0,51.0,271.929,202393241553.0
63.140,77.0,90716.0,4603.0,51.0,271.929,202393241553.0
63.239,77.0,90716.0,4603.0,50.0,256.551,202393254817.0
63.338,0.0,90716.0,4603.0,49.0,240.961,202393267866.0
63.437,0.0,90716.0,4603.0,49.0,231.114,202393280951.0
63.537,0.0,90716.0,4603.0,49.0,221.536,202393293989.0
63.633,0.0,90716.0,4603.0,48.0,209.639,202393307032.0
63.740,0.0,90716.0,4603.0,48.0,196.879,202393320052.0
63.839,0.0,90716.0,4603.0,48.0,183.34,202393332950.0
63.937,0.0,90716.0,4603.0,48.0,164.072,202393345874.0
64.035,0.0,90716.0,4603.0,48.0,154.896,202393358844.0
64.134,0.0,90716.0,4603.0,47.0,130.265,202393371883.0
64.244,0.0,90716.0,4603.0,47.0,130.01,202393384925.0
64.335,0.0,90716.0,4603.0,47.0,129.874,202393397717.0
64.436,0.0,90716.0,4603.0,47.0,129.833,202393410754.0
64.536,0.0,90716.0,4603.0,47.0,129.722,202393423677.0
64.647,0.0,90716.0,4603.0,47.0,129.59,202393436656.0
64.736,0.0,90716.0,4603.0,47.0,129.696,202393449655.0
64.837,0.0,90716.0,4603.0,47.0,129.599,202393462549.0
64.955,0.0,90716.0,4603.0,47.0,129.662,202393475499.0
65.044,0.0,90716.0,4603.0,47.0,129.479,202393488388.0
65.135,0.0,90716.0,4603.0,47.0,129.329,202393501274.0
65.237,0.0,90716.0,4603.0,47.0,129.346,202393527044.0
65.340,0.0,90716.0,4603.0,47.0,129.35,202393539937.0
65.436,0.0,90716.0,4603.0,47.0,129.244,202393552874.0
65.536,0.0,90716.0,4603.0,47.0,129.213,202393565772.0
65.636,0.0,90716.0,4603.0,47.0,129.18,202393578633.0
65.735,0.0,90716.0,4603.0,47.0,129.143,202393591584.0
65.864,0.0,90716.0,4603.0,47.0,129.143,202393591584.0
65.949,0.0,90716.0,4603.0,47.0,129.108,202393604487.0
66.042,0.0,90716.0,4603.0,47.0,129.031,202393617368.0
66.134,0.0,90716.0,4603.0,47.0,129.042,202393630247.0
66.237,0.0,90716.0,4603.0,47.0,129.004,202393643115.0
66.336,0.0,90716.0,4603.0,47.0,128.973,202393655948.0
66.434,0.0,90716.0,4603.0,47.0,128.903,202393668806.0
66.546,0.0,90716.0,4603.0,47.0,128.87,202393681675.0
66.636,0.0,90716.0,4603.0,47.0,128.818,202393694523.0
66.734,0.0,90716.0,4603.0,46.0,128.749,202393707384.0
66.836,0.0,90716.0,4603.0,46.0,128.736,202393720217.0
66.934,0.0,90716.0,4603.0,46.0,128.658,202393733081.0
67.034,0.0,90716.0,4603.0,46.0,128.571,202393745892.0
67.151,0.0,90716.0,4603.0,46.0,128.658,202393758743.0
67.241,0.0,90716.0,4603.0,46.0,128.618,202393771702.0
67.337,0.0,90716.0,4603.0,46.0,128.521,202393784502.0
67.436,0.0,90716.0,4603.0,46.0,128.497,202393797246.0
67.535,0.0,90716.0,4603.0,46.0,128.452,202393810154.0
67.653,0.0,90716.0,4603.0,46.0,128.413,202393822954.0
67.745,0.0,90716.0,4603.0,46.0,128.391,202393835672.0
67.840,0.0,90716.0,4603.0,46.0,128.39,202393848509.0
67.937,0.0,90716.0,4603.0,46.0,128.429,202393861400.0
68.037,0.0,90716.0,4603.0,46.0,128.407,202393887104.0
68.136,0.0,90716.0,4603.0,46.0,128.337,202393899998.0
68.255,0.0,90716.0,4603.0,46.0,128.352,202393912825.0
68.355,0.0,90716.0,4603.0,46.0,128.401,202393925686.0
68.448,0.0,90716.0,4603.0,46.0,128.425,202393938485.0
68.537,0.0,90716.0,4603.0,46.0,128.425,202393951284.0
68.636,0.0,90716.0,4603.0,46.0,128.369,202393951284.0
68.736,0.0,90716.0,4603.0,46.0,128.434,202393964130.0
68.853,0.0,90716.0,4603.0,46.0,128.479,202393976945.0
68.942,0.0,90716.0,4603.0,46.0,128.456,202393989791.0
69.036,0.0,90716.0,4603.0,46.0,128.411,202394002612.0
69.137,0.0,90716.0,4603.0,46.0,128.481,202394015482.0
69.235,0.0,90716.0,4603.0,46.0,128.43,202394028260.0
69.340,0.0,90716.0,4603.0,46.0,128.423,202394041111.0
69.447,0.0,90716.0,4603.0,46.0,128.403,202394053944.0
69.540,0.0,90716.0,4603.0,46.0,128.418,202394066869.0
69.638,0.0,90716.0,4603.0,46.0,128.448,202394079638.0
69.738,0.0,90716.0,4603.0,46.0,128.29,202394092413.0
69.837,0.0,90716.0,4603.0,46.0,128.278,202394105179.0
69.936,0.0,90716.0,4603.0,46.0,128.246,202394117970.0
70.056,0.0,90716.0,4603.0,46.0,128.167,202394130776.0
70.148,0.0,90716.0,4603.0,46.0,128.181,202394143539.0
70.241,0.0,90716.0,4603.0,46.0,128.165,202394156407.0
70.336,0.0,90716.0,4603.0,46.0,128.159,202394169247.0
70.436,0.0,90716.0,4603.0,46.0,128.169,202394182069.0
70.554,0.0,90716.0,4603.0,46.0,128.193,202394194909.0
70.644,0.0,90716.0,4603.0,46.0,128.193,202394207754.0
70.737,0.0,90716.0,4603.0,46.0,128.263,202394220588.0
70.839,0.0,90716.0,4603.0,46.0,128.355,202394246298.0
70.937,0.0,90716.0,4603.0,46.0,128.403,202394259130.0
71.053,0.0,90716.0,4603.0,46.0,128.443,202394271956.0
71.145,0.0,90716.0,4603.0,46.0,128.43,202394284793.0
71.237,0.0,90716.0,4603.0,46.0,128.395,202394297625.0
71.337,0.0,90716.0,4603.0,46.0,128.395,202394310431.0
71.437,0.0,90716.0,4603.0,46.0,128.395,202394310431.0
71.552,0.0,90716.0,4603.0,46.0,128.351,202394323211.0
71.646,0.0,90716.0,4603.0,46.0,128.385,202394336072.0
71.739,0.0,90716.0,4603.0,46.0,128.414,202394348885.0
71.838,0.0,90716.0,4603.0,46.0,128.351,202394361665.0
71.938,0.0,90716.0,4603.0,46.0,128.305,202394374476.0
72.036,0.0,90716.0,4603.0,46.0,128.244,202394387302.0
72.147,0.0,90716.0,4603.0,46.0,128.294,202394400174.0
72.237,0.0,90716.0,4603.0,46.0,128.325,202394413017.0
72.335,0.0,90716.0,4603.0,46.0,128.352,202394425861.0
72.438,0.0,90716.0,4603.0,46.0,128.359,202394438711.0
72.537,0.0,90716.0,4603.0,46.0,128.244,202394451484.0
72.636,0.0,90716.0,4603.0,46.0,128.263,202394464307.0
72.736,0.0,90716.0,4603.0,46.0,128.3,202394477146.0
72.850,0.0,90716.0,4603.0,46.0,128.278,202394489946.0
72.944,0.0,90716.0,4603.0,46.0,128.341,202394502771.0
73.038,0.0,90716.0,4603.0,46.0,128.327,202394515610.0
73.137,0.0,90716.0,4603.0,46.0,128.399,202394528487.0
73.236,0.0,90716.0,4603.0,46.0,128.416,202394541416.0
73.356,0.0,90716.0,4603.0,46.0,128.434,202394554273.0
73.438,0.0,90716.0,4603.0,46.0,128.546,202394567117.0
73.538,0.0,90716.0,4603.0,46.0,128.549,202394592795.0
73.637,0.0,90716.0,4603.0,46.0,128.539,202394605619.0
73.738,0.0,90716.0,4603.0,46.0,128.566,202394618436.0
73.857,0.0,90716.0,4603.0,46.0,128.606,202394631304.0
73.948,0.0,90716.0,4603.0,46.0,128.58,202394644129.0
74.038,0.0,90716.0,4603.0,46.0,128.624,202394656984.0
74.139,0.0,90716.0,4603.0,46.0,128.485,202394656984.0
74.239,0.0,90716.0,4603.0,46.0,128.458,202394669798.0
74.351,0.0,90716.0,4603.0,46.0,128.446,202394682626.0
74.442,0.0,90716.0,4603.0,46.0,128.403,202394695439.0
74.544,0.0,90716.0,4603.0,46.0,128.42,202394708233.0
74.639,0.0,90716.0,4603.0,46.0,128.366,202394721068.0
74.740,0.0,90716.0,4603.0,46.0,128.333,202394733842.0
74.851,0.0,90716.0,4603.0,46.0,128.433,202394746707.0
74.942,0.0,90716.0,4603.0,46.0,128.383,202394759620.0
75.038,0.0,90716.0,4603.0,46.0,128.401,202394772376.0
75.138,0.0,90716.0,4603.0,46.0,128.316,202394785223.0
75.237,0.0,90716.0,4603.0,46.0,128.271,202394797988.0
75.352,0.0,90716.0,4603.0,46.0,128.288,202394810795.0
75.443,0.0,90716.0,4603.0,46.0,128.192,202394823633.0
75.538,0.0,90716.0,4603.0,46.0,128.211,202394836335.0
75.638,0.0,90716.0,4603.0,46.0,128.298,202394849218.0
75.739,0.0,90716.0,4603.0,46.0,128.25,202394862070.0
75.837,0.0,90716.0,4603.0,46.0,128.199,202394874870.0
75.951,0.0,90716.0,4603.0,46.0,128.232,202394887694.0
76.045,0.0,90716.0,4603.0,46.0,128.169,202394900512.0
76.141,0.0,90716.0,4603.0,46.0,128.217,202394913332.0
76.240,0.0,90716.0,4603.0,46.0,128.336,202394926152.0
76.340,0.0,90716.0,4603.0,46.0,128.323,202394951791.0
76.456,0.0,90716.0,4603.0,46.0,128.318,202394964611.0
76.540,0.0,90716.0,4603.0,46.0,128.365,202394977490.0
76.641,0.0,90716.0,4603.0,46.0,128.403,202394990265.0
76.739,0.0,90716.0,4603.0,46.0,128.266,202395003078.0
76.838,0.0,90716.0,4603.0,46.0,128.266,202395015927.0
76.939,0.0,90716.0,4603.0,46.0,128.292,202395015927.0
77.054,0.0,90716.0,4603.0,46.0,128.312,202395028727.0
77.145,0.0,90716.0,4603.0,46.0,128.308,202395041565.0
77.238,0.0,90716.0,4603.0,46.0,128.283,202395054320.0
77.339,0.0,90716.0,4603.0,46.0,128.158,202395067106.0
77.441,0.0,90716.0,4603.0,46.0,128.083,202395079890.0
77.536,0.0,90716.0,4603.0,46.0,128.162,202395092747.0
77.637,0.0,90716.0,4603.0,46.0,128.164,202395105573.0
77.736,0.0,90716.0,4603.0,46.0,128.085,202395118413.0
77.838,0.0,90716.0,4603.0,46.0,128.203,202395131195.0
77.949,0.0,90716.0,4603.0,46.0,128.106,202395143988.0
78.044,0.0,90716.0,4603.0,46.0,128.06,202395156782.0
78.138,0.0,90716.0,4603.0,46.0,128.066,202395169603.0
78.239,0.0,90716.0,4603.0,46.0,128.214,202395182482.0
78.338,0.0,90716.0,4603.0,46.0,128.224,202395195281.0
78.437,0.0,90716.0,4603.0,46.0,128.183,202395208080.0
78.541,0.0,90716.0,4603.0,46.0,128.058,202395220873.0
78.651,0.0,90716.0,4603.0,46.0,128.041,202395233638.0
78.742,0.0,90716.0,4603.0,46.0,128.125,202395246420.0
78.839,0.0,90716.0,4603.0,46.0,128.163,202395259260.0
78.939,0.0,90716.0,4603.0,46.0,128.209,202395272155.0
79.038,0.0,90716.0,4603.0,46.0,128.206,202395284928.0
79.154,0.0,90716.0,4603.0,46.0,128.158,202395310515.0
79.263,0.0,90716.0,4603.0,46.0,128.136,202395323368.0
79.340,0.0,90716.0,4603.0,46.0,128.203,202395336125.0
79.441,0.0,90716.0,4603.0,46.0,128.236,202395348923.0
79.540,0.0,90716.0,4603.0,46.0,128.151,202395361714.0
79.640,0.0,90716.0,4603.0,46.0,128.151,202395374555.0
79.742,0.0,90716.0,4603.0,46.0,128.26,202395374555.0
79.840,0.0,90716.0,4603.0,46.0,128.195,202395387341.0
79.949,0.0,90716.0,4603.0,46.0,128.154,202395400142.0
80.041,0.0,90716.0,4603.0,46.0,128.147,202395413030.0
80.138,0.0,90716.0,4603.0,46.0,128.187,202395425832.0
80.241,0.0,90716.0,4603.0,46.0,128.21,202395438682.0
80.340,0.0,90716.0,4603.0,46.0,128.263,202395451518.0
80.439,0.0,90716.0,4603.0,46.0,128.255,202395464374.0
80.555,0.0,90716.0,4603.0,46.0,128.252,202395477189.0
80.648,0.0,90716.0,4603.0,46.0,128.381,202395489992.0
80.747,0.0,90716.0,4603.0,46.0,128.274,202395502808.0
80.848,0.0,90716.0,4603.0,46.0,128.359,202395515608.0
80.940,0.0,90716.0,4603.0,46.0,128.288,202395528375.0
81.041,0.0,90716.0,4603.0,46.0,128.255,202395541225.0
