elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
41.498,95.0,90522.0,4797.0,58.0,429.991,21569855857.0
41.599,95.0,90522.0,4797.0,58.0,427.751,21569939595.0
41.698,95.0,90522.0,4797.0,58.0,428.577,21569981889.0
41.798,95.0,90522.0,4797.0,58.0,428.577,21570024172.0
41.898,95.0,90522.0,4797.0,58.0,427.729,21570024172.0
41.996,95.0,90522.0,4797.0,58.0,427.4,21570066402.0
42.098,95.0,90522.0,4797.0,58.0,426.493,21570108757.0
42.198,95.0,90522.0,4797.0,58.0,426.895,21570150948.0
42.299,95.0,90522.0,4797.0,58.0,425.089,21570192328.0
42.398,94.0,90522.0,4797.0,58.0,424.542,21570234345.0
42.499,98.0,90522.0,4797.0,58.0,422.576,21570276183.0
42.599,98.0,90522.0,4797.0,58.0,422.707,21570319155.0
42.699,98.0,90522.0,4797.0,58.0,422.536,21570360710.0
42.799,98.0,90522.0,4797.0,58.0,421.313,21570402543.0
42.899,98.0,90522.0,4797.0,58.0,421.487,21570444269.0
42.999,98.0,90522.0,4797.0,58.0,421.04,21570485965.0
43.100,97.0,90522.0,4797.0,58.0,419.09,21570527715.0
43.198,97.0,90522.0,4797.0,58.0,420.128,21570568276.0
43.299,96.0,90522.0,4797.0,57.0,418.967,21570610723.0
43.400,96.0,90522.0,4797.0,58.0,418.01,21570652089.0
43.499,95.0,90522.0,4797.0,58.0,416.882,21570693074.0
43.600,95.0,90522.0,4797.0,58.0,414.319,21570733709.0
43.699,96.0,90522.0,4797.0,57.0,413.357,21570773614.0
43.799,96.0,90522.0,4797.0,57.0,412.506,21570814661.0
43.898,96.0,90522.0,4797.0,57.0,406.84,21570886367.0
43.999,96.0,90522.0,4797.0,56.0,394.993,21570906163.0
44.098,0.0,90522.0,4797.0,53.0,367.619,21570918581.0
44.223,0.0,90522.0,4797.0,52.0,339.919,21570930840.0
44.299,0.0,90522.0,4797.0,51.0,310.559,21570930840.0
44.398,0.0,90522.0,4797.0,50.0,279.563,21570943108.0
44.499,0.0,90522.0,4797.0,50.0,250.481,21570955374.0
44.599,0.0,90522.0,4797.0,49.0,222.871,21570967583.0
44.699,0.0,90522.0,4797.0,48.0,198.474,21570979780.0
44.798,0.0,90522.0,4797.0,48.0,169.965,21570991920.0
44.898,0.0,90522.0,4797.0,48.0,143.921,21571004060.0
44.998,0.0,90522.0,4797.0,48.0,124.392,21571016209.0
45.099,0.0,90522.0,4797.0,48.0,122.121,21571028316.0
45.219,0.0,90522.0,4797.0,47.0,121.846,21571040464.0
45.299,0.0,90522.0,4797.0,47.0,121.729,21571052562.0
45.399,0.0,90522.0,4797.0,47.0,121.568,21571064656.0
45.498,0.0,90522.0,4797.0,47.0,121.401,21571076722.0
45.599,0.0,90522.0,4797.0,47.0,121.275,21571088809.0
45.698,59.0,90522.0,4797.0,58.0,168.139,21571121615.0
45.799,59.0,90522.0,4797.0,59.0,223.779,21571187259.0
45.899,100.0,90522.0,4797.0,62.0,281.327,21571256548.0
46.001,100.0,90522.0,4797.0,64.0,338.283,21571326173.0
46.099,100.0,90522.0,4797.0,65.0,398.058,21571467931.0
46.198,100.0,90522.0,4797.0,64.0,455.505,21571537411.0
46.298,100.0,90522.0,4797.0,64.0,455.505,21571606648.0
46.399,100.0,90522.0,4797.0,64.0,513.38,21571606648.0
46.499,100.0,90522.0,4797.0,66.0,570.513,21571678438.0
46.598,100.0,90522.0,4797.0,67.0,629.685,21571749436.0
46.698,100.0,90522.0,4797.0,67.0,676.179,21571817677.0
46.799,100.0,90522.0,4797.0,67.0,693.533,21571884394.0
46.899,100.0,90522.0,4797.0,65.0,691.404,21571947357.0
46.999,100.0,90522.0,4797.0,66.0,692.774,21572018670.0
47.098,100.0,90522.0,4797.0,69.0,691.822,21572090550.0
47.198,100.0,90522.0,4797.0,69.0,693.409,21572160223.0
47.298,100.0,90522.0,4797.0,68.0,694.551,21572231020.0
47.399,100.0,90522.0,4797.0,68.0,695.272,21572300818.0
47.499,100.0,90522.0,4797.0,68.0,694.575,21572372304.0
47.599,100.0,90522.0,4797.0,69.0,693.687,21572442577.0
47.698,100.0,90522.0,4797.0,68.0,694.91,21572509502.0
47.799,100.0,90522.0,4797.0,67.0,692.584,21572574746.0
47.899,90.0,90522.0,4797.0,68.0,692.466,21572638663.0
47.999,90.0,90522.0,4797.0,68.0,692.12,21572709957.0
48.098,100.0,90522.0,4797.0,68.0,690.838,21572850879.0
48.198,100.0,90522.0,4797.0,69.0,690.531,21572920605.0
48.298,100.0,90522.0,4797.0,69.0,690.531,21572920605.0
48.398,100.0,90522.0,4797.0,70.0,689.069,21572990978.0
48.499,100.0,90522.0,4797.0,70.0,686.332,21573061526.0
48.598,100.0,90522.0,4797.0,70.0,686.851,21573132167.0
48.698,100.0,90522.0,4797.0,69.0,688.215,21573200158.0
48.798,100.0,90522.0,4797.0,69.0,688.761,21573266539.0
48.899,100.0,90522.0,4797.0,69.0,690.154,21573331350.0
48.999,92.0,90522.0,4797.0,70.0,685.238,21573401105.0
49.098,100.0,90522.0,4797.0,70.0,686.2,21573470229.0
49.198,100.0,90522.0,4797.0,70.0,684.561,21573539813.0
49.298,100.0,90522.0,4797.0,69.0,685.404,21573608020.0
49.398,100.0,90522.0,4797.0,69.0,687.224,21573677335.0
49.499,100.0,90522.0,4797.0,69.0,685.651,21573745706.0
49.599,100.0,90522.0,4797.0,69.0,685.134,21573815921.0
49.698,100.0,90522.0,4797.0,69.0,688.136,21573886757.0
49.798,100.0,90522.0,4797.0,69.0,688.442,21573954916.0
49.899,94.0,90522.0,4797.0,69.0,685.15,21574016646.0
49.999,94.0,90522.0,4797.0,69.0,687.464,21574086802.0
50.099,100.0,90522.0,4797.0,70.0,688.918,21574226174.0
50.199,100.0,90522.0,4797.0,70.0,689.388,21574288633.0
50.299,97.0,90522.0,4797.0,65.0,669.843,21574288633.0
50.399,97.0,90522.0,4797.0,64.0,646.372,21574332667.0
50.499,97.0,90522.0,4797.0,63.0,619.757,21574375304.0
50.599,97.0,90522.0,4797.0,62.0,592.719,21574418948.0
50.699,97.0,90522.0,4797.0,62.0,565.637,21574461627.0
50.799,97.0,90522.0,4797.0,62.0,539.308,21574505605.0
50.898,97.0,90522.0,4797.0,61.0,525.109,21574548211.0
50.999,97.0,90522.0,4797.0,61.0,493.693,21574591671.0
51.098,97.0,90522.0,4797.0,60.0,469.889,21574633922.0
51.199,97.0,90522.0,4797.0,61.0,443.176,21574676472.0
51.299,97.0,90522.0,4797.0,60.0,430.529,21574719429.0
51.398,97.0,90522.0,4797.0,60.0,430.072,21574763235.0
51.498,97.0,90522.0,4797.0,60.0,429.113,21574805146.0
51.599,97.0,90522.0,4797.0,60.0,428.962,21574848346.0
51.699,97.0,90522.0,4797.0,60.0,427.912,21574890747.0
51.799,97.0,90522.0,4797.0,60.0,428.019,21574934154.0
51.899,97.0,90522.0,4797.0,60.0,426.332,21574976181.0
51.998,97.0,90522.0,4797.0,60.0,423.612,21575018272.0
52.099,97.0,90522.0,4797.0,60.0,425.916,21575060831.0
52.198,97.0,90522.0,4797.0,60.0,425.182,21575103816.0
52.298,96.0,90522.0,4797.0,60.0,424.598,21575189448.0
52.398,96.0,90522.0,4797.0,60.0,424.598,21575189448.0
52.499,96.0,90522.0,4797.0,59.0,425.258,21575232667.0
52.599,95.0,90522.0,4797.0,60.0,425.788,21575273637.0
52.698,95.0,90522.0,4797.0,59.0,425.377,21575318105.0
52.798,95.0,90522.0,4797.0,60.0,427.214,21575360600.0
52.898,95.0,90522.0,4797.0,59.0,427.18,21575403148.0
52.998,95.0,90522.0,4797.0,60.0,427.168,21575445085.0
53.098,95.0,90522.0,4797.0,59.0,429.854,21575490434.0
53.199,95.0,90522.0,4797.0,59.0,430.695,21575532715.0
53.298,95.0,90522.0,4797.0,59.0,429.978,21575574381.0
53.398,95.0,90522.0,4797.0,59.0,429.108,21575617412.0
53.498,95.0,90522.0,4797.0,59.0,429.121,21575660186.0
53.599,95.0,90522.0,4797.0,59.0,430.364,21575703734.0
53.699,95.0,90522.0,4797.0,59.0,430.733,21575746842.0
53.799,95.0,90522.0,4797.0,59.0,429.631,21575789057.0
53.899,95.0,90522.0,4797.0,59.0,429.362,21575833452.0
53.999,95.0,90522.0,4797.0,59.0,431.796,21575876294.0
54.099,95.0,90522.0,4797.0,59.0,430.867,21575919247.0
54.199,95.0,90522.0,4797.0,59.0,429.497,21575962689.0
54.298,95.0,90522.0,4797.0,59.0,430.691,21576006053.0
54.399,95.0,90522.0,4797.0,59.0,433.249,21576093582.0
54.499,95.0,90522.0,4797.0,59.0,434.049,21576136192.0
54.599,95.0,90522.0,4797.0,59.0,433.287,21576180349.0
54.699,95.0,90522.0,4797.0,59.0,433.728,21576180349.0
54.799,96.0,90522.0,4797.0,59.0,433.888,21576223759.0
54.898,96.0,90522.0,4797.0,59.0,435.258,21576268010.0
54.999,97.0,90522.0,4797.0,59.0,434.17,21576310710.0
55.099,97.0,90522.0,4797.0,59.0,434.662,21576352909.0
55.199,95.0,90522.0,4797.0,59.0,433.889,21576396188.0
55.299,95.0,90522.0,4797.0,59.0,433.704,21576439720.0
55.399,97.0,90522.0,4797.0,59.0,433.576,21576482760.0
55.499,97.0,90522.0,4797.0,59.0,432.893,21576526570.0
55.599,97.0,90522.0,4797.0,59.0,433.97,21576570837.0
55.699,97.0,90522.0,4797.0,59.0,433.966,21576614297.0
55.799,97.0,90522.0,4797.0,59.0,434.002,21576658647.0
55.900,97.0,90522.0,4797.0,59.0,433.629,21576701769.0
55.999,97.0,90522.0,4797.0,59.0,434.389,21576745733.0
56.099,97.0,90522.0,4797.0,59.0,436.769,21576789395.0
56.199,97.0,90522.0,4797.0,59.0,436.983,21576834304.0
56.299,97.0,90522.0,4797.0,59.0,437.632,21576878833.0
56.399,97.0,90522.0,4797.0,59.0,437.489,21576922980.0
56.498,97.0,90522.0,4797.0,59.0,438.854,21576966695.0
56.599,97.0,90522.0,4797.0,59.0,439.57,21577011396.0
56.699,94.0,90522.0,4797.0,59.0,440.007,21577054999.0
56.799,94.0,90522.0,4797.0,59.0,440.996,21577144191.0
56.899,95.0,90522.0,4797.0,59.0,442.356,21577187778.0
56.999,95.0,90522.0,4797.0,59.0,442.356,21577232344.0
57.099,95.0,90522.0,4797.0,59.0,442.293,21577232344.0
57.199,95.0,90522.0,4797.0,59.0,441.898,21577276748.0
57.299,95.0,90522.0,4797.0,59.0,443.642,21577320998.0
57.398,95.0,90522.0,4797.0,59.0,442.819,21577364648.0
57.498,95.0,90522.0,4797.0,59.0,443.117,21577408706.0
57.598,95.0,90522.0,4797.0,59.0,442.695,21577452458.0
57.698,95.0,90522.0,4797.0,59.0,442.279,21577497034.0
57.798,95.0,90522.0,4797.0,59.0,443.425,21577541089.0
57.898,95.0,90522.0,4797.0,59.0,442.587,21577585930.0
57.998,95.0,90522.0,4797.0,59.0,442.213,21577629557.0
58.098,95.0,90522.0,4797.0,59.0,442.531,21577674835.0
58.198,95.0,90522.0,4797.0,59.0,441.702,21577717846.0
58.296,95.0,90522.0,4797.0,59.0,440.51,21577762149.0
58.398,97.0,90522.0,4797.0,59.0,441.433,21577804778.0
58.499,98.0,90522.0,4797.0,59.0,442.445,21577848822.0
58.598,98.0,90522.0,4797.0,59.0,443.076,21577894427.0
58.698,97.0,90522.0,4797.0,59.0,443.064,21577938558.0
58.799,97.0,90522.0,4797.0,59.0,441.577,21577981813.0
58.898,97.0,90522.0,4797.0,59.0,441.875,21578025813.0
58.998,97.0,90522.0,4797.0,59.0,441.593,21578070327.0
59.098,97.0,90522.0,4797.0,59.0,441.9,21578115312.0
59.198,97.0,90522.0,4797.0,59.0,441.886,21578203406.0
59.298,97.0,90522.0,4797.0,59.0,443.489,21578247668.0
59.399,97.0,90522.0,4797.0,59.0,443.489,21578290745.0
59.499,97.0,90522.0,4797.0,59.0,443.414,21578290745.0
59.598,97.0,90522.0,4797.0,59.0,440.917,21578335122.0
59.698,97.0,90522.0,4797.0,59.0,440.538,21578379007.0
59.797,97.0,90522.0,4797.0,59.0,440.759,21578423673.0
59.898,97.0,90522.0,4797.0,59.0,442.577,21578468133.0
59.998,95.0,90522.0,4797.0,59.0,442.649,21578512849.0
60.097,95.0,90522.0,4797.0,59.0,443.237,21578556902.0
60.198,94.0,90522.0,4797.0,59.0,441.664,21578600601.0
60.298,94.0,90522.0,4797.0,59.0,442.068,21578645258.0
60.398,95.0,90522.0,4797.0,59.0,442.291,21578689338.0
60.498,95.0,90522.0,4797.0,59.0,442.359,21578733282.0
60.598,95.0,90522.0,4797.0,59.0,442.511,21578777139.0
60.699,94.0,90522.0,4797.0,59.0,443.534,21578822242.0
60.798,94.0,90522.0,4797.0,59.0,442.049,21578866943.0
60.898,95.0,90522.0,4797.0,59.0,442.4,21578910973.0
60.998,95.0,90522.0,4797.0,59.0,441.424,21578955133.0
61.098,95.0,90522.0,4797.0,59.0,442.028,21578999798.0
61.198,95.0,90522.0,4797.0,59.0,440.651,21579042544.0
61.298,95.0,90522.0,4797.0,59.0,439.644,21579086946.0
61.398,95.0,90522.0,4797.0,59.0,441.375,21579130864.0
61.497,96.0,90522.0,4797.0,59.0,441.606,21579176575.0
61.598,96.0,90522.0,4797.0,59.0,442.049,21579264799.0
61.698,97.0,90522.0,4797.0,59.0,441.331,21579309148.0
61.798,97.0,90522.0,4797.0,59.0,441.331,21579353132.0
61.898,97.0,90522.0,4797.0,59.0,442.028,21579353132.0
61.998,96.0,90522.0,4797.0,59.0,442.016,21579397155.0
62.098,96.0,90522.0,4797.0,59.0,441.421,21579440344.0
62.199,97.0,90522.0,4797.0,59.0,439.711,21579482158.0
62.298,97.0,90522.0,4797.0,59.0,439.516,21579526889.0
62.399,98.0,90522.0,4797.0,59.0,442.071,21579571255.0
62.498,98.0,90522.0,4797.0,59.0,439.381,21579613826.0
62.599,98.0,90522.0,4797.0,59.0,440.101,21579658025.0
62.698,98.0,90522.0,4797.0,59.0,438.623,21579702183.0
62.799,98.0,90522.0,4797.0,59.0,439.363,21579745334.0
62.899,98.0,90522.0,4797.0,59.0,437.839,21579788662.0
62.999,98.0,90522.0,4797.0,59.0,437.193,21579833183.0
63.098,98.0,90522.0,4797.0,59.0,437.794,21579876487.0
63.198,97.0,90522.0,4797.0,59.0,437.99,21579919882.0
63.299,98.0,90522.0,4797.0,59.0,434.292,21579961529.0
63.398,98.0,90522.0,4797.0,59.0,434.247,21580004088.0
63.499,98.0,90522.0,4797.0,59.0,433.158,21580047423.0
63.598,98.0,90522.0,4797.0,59.0,433.852,21580090718.0
63.698,97.0,90522.0,4797.0,59.0,433.077,21580135347.0
63.798,97.0,90522.0,4797.0,59.0,433.263,21580178062.0
63.898,98.0,90522.0,4797.0,58.0,431.329,21580220764.0
63.997,98.0,90522.0,4797.0,59.0,431.406,21580306270.0
64.098,98.0,90522.0,4797.0,59.0,431.356,21580349640.0
64.198,98.0,90522.0,4797.0,59.0,431.356,21580391926.0
64.298,98.0,90522.0,4797.0,59.0,431.102,21580391926.0
64.398,98.0,90522.0,4797.0,58.0,432.583,21580435514.0
64.498,98.0,90522.0,4797.0,59.0,432.976,21580478707.0
64.598,98.0,90522.0,4797.0,59.0,432.63,21580522223.0
64.698,98.0,90522.0,4797.0,59.0,431.144,21580565203.0
64.798,98.0,90522.0,4797.0,59.0,431.102,21580608675.0
64.898,98.0,90522.0,4797.0,59.0,431.282,21580651432.0
64.998,98.0,90522.0,4797.0,59.0,431.155,21580694378.0
65.098,98.0,90522.0,4797.0,59.0,430.468,21580737603.0
65.198,98.0,90522.0,4797.0,59.0,429.589,21580779693.0
65.298,98.0,90522.0,4797.0,59.0,429.364,21580822695.0
65.398,98.0,90522.0,4797.0,59.0,429.408,21580865331.0
65.498,98.0,90522.0,4797.0,59.0,427.947,21580907580.0
65.598,97.0,90522.0,4797.0,59.0,426.704,21580950485.0
65.698,98.0,90522.0,4797.0,59.0,425.617,21580992748.0
65.797,98.0,90522.0,4797.0,59.0,424.845,21581034550.0
65.898,95.0,90522.0,4797.0,59.0,424.999,21581077239.0
65.998,95.0,90522.0,4797.0,58.0,426.076,21581119530.0
66.098,95.0,90522.0,4797.0,59.0,427.201,21581163463.0
66.198,95.0,90522.0,4797.0,58.0,427.693,21581206551.0
66.298,95.0,90522.0,4797.0,59.0,428.118,21581250246.0
66.398,95.0,90522.0,4797.0,59.0,427.69,21581335600.0
66.499,96.0,90522.0,4797.0,59.0,427.566,21581377906.0
66.598,96.0,90522.0,4797.0,59.0,427.566,21581421312.0
66.698,96.0,90522.0,4797.0,59.0,428.524,21581421312.0
66.798,95.0,90522.0,4797.0,59.0,429.118,21581464333.0
66.899,95.0,90522.0,4797.0,59.0,429.727,21581506908.0
66.999,96.0,90522.0,4797.0,58.0,430.431,21581550229.0
67.099,96.0,90522.0,4797.0,59.0,430.245,21581592561.0
67.198,96.0,90522.0,4797.0,58.0,427.349,21581634889.0
67.299,96.0,90522.0,4797.0,59.0,426.841,21581677636.0
67.399,98.0,90522.0,4797.0,58.0,425.384,21581719916.0
67.499,98.0,90522.0,4797.0,59.0,425.104,21581762303.0
67.599,98.0,90522.0,4797.0,59.0,425.004,21581805216.0
67.699,98.0,90522.0,4797.0,59.0,424.581,21581846630.0
67.798,98.0,90522.0,4797.0,58.0,423.945,21581888501.0
67.898,98.0,90522.0,4797.0,58.0,422.551,21581930634.0
67.999,96.0,90522.0,4797.0,58.0,421.781,21581972529.0
68.098,96.0,90522.0,4797.0,58.0,421.398,21582013847.0
68.198,95.0,90522.0,4797.0,58.0,421.181,21582055614.0
68.299,96.0,90522.0,4797.0,58.0,419.616,21582097614.0
68.399,96.0,90522.0,4797.0,58.0,419.403,21582138972.0
68.499,96.0,90522.0,4797.0,58.0,419.293,21582180709.0
68.598,96.0,90522.0,4797.0,58.0,418.893,21582222627.0
68.698,98.0,90522.0,4797.0,58.0,417.412,21582264118.0
68.799,98.0,90522.0,4797.0,58.0,418.887,21582347720.0
68.899,98.0,90522.0,4797.0,58.0,418.091,21582389248.0
68.998,98.0,90522.0,4797.0,58.0,418.091,21582430946.0
69.098,98.0,90522.0,4797.0,58.0,417.504,21582430946.0
69.198,98.0,90522.0,4797.0,58.0,417.926,21582473354.0
69.298,98.0,90522.0,4797.0,58.0,417.79,21582515774.0
69.398,96.0,90522.0,4797.0,58.0,418.827,21582557903.0
69.498,96.0,90522.0,4797.0,58.0,418.181,21582599630.0
69.598,96.0,90522.0,4797.0,58.0,417.751,21582641665.0
69.698,96.0,90522.0,4797.0,58.0,417.908,21582682694.0
69.798,94.0,90522.0,4797.0,58.0,416.855,21582722809.0
69.897,94.0,90522.0,4797.0,58.0,414.496,21582763249.0
69.998,96.0,90522.0,4797.0,57.0,413.753,21582804047.0
70.098,96.0,90522.0,4797.0,57.0,409.162,21582839000.0
70.199,93.0,90522.0,4797.0,55.0,398.852,21582863740.0
70.298,93.0,90522.0,4797.0,52.0,369.988,21582876379.0
70.399,0.0,90522.0,4797.0,51.0,340.589,21582888924.0
70.498,0.0,90522.0,4797.0,51.0,311.739,21582901445.0
70.597,0.0,90522.0,4797.0,50.0,279.074,21582913929.0
70.698,66.0,90522.0,4797.0,50.0,273.448,21582943949.0
70.798,66.0,90522.0,4797.0,62.0,302.413,21582999257.0
70.899,100.0,90522.0,4797.0,63.0,330.153,21583070226.0
70.999,100.0,90522.0,4797.0,65.0,364.313,21583139614.0
71.098,100.0,90522.0,4797.0,66.0,410.882,21583209873.0
71.198,100.0,90522.0,4797.0,66.0,462.541,21583352453.0
71.298,100.0,90522.0,4797.0,66.0,526.49,21583421785.0
71.398,100.0,90522.0,4797.0,66.0,526.49,21583491589.0
71.498,100.0,90522.0,4797.0,66.0,582.92,21583491589.0
71.598,100.0,90522.0,4797.0,68.0,641.406,21583562694.0
71.698,100.0,90522.0,4797.0,67.0,682.429,21583627260.0
71.799,100.0,90522.0,4797.0,64.0,693.493,21583691109.0
71.899,100.0,90522.0,4797.0,67.0,692.134,21583760200.0
72.001,100.0,90522.0,4797.0,68.0,693.523,21583832478.0
72.099,100.0,90522.0,4797.0,69.0,693.364,21583902065.0
72.199,100.0,90522.0,4797.0,69.0,692.052,21583972685.0
72.299,100.0,90522.0,4797.0,70.0,690.38,21584042588.0
72.399,100.0,90522.0,4797.0,69.0,690.396,21584112621.0
72.499,100.0,90522.0,4797.0,69.0,691.504,21584182695.0
72.598,100.0,90522.0,4797.0,68.0,690.49,21584251813.0
72.699,100.0,90522.0,4797.0,68.0,692.398,21584319900.0
72.799,100.0,90522.0,4797.0,68.0,693.776,21584382473.0
72.899,100.0,90522.0,4797.0,69.0,694.097,21584453328.0
72.999,100.0,90522.0,4797.0,69.0,694.071,21584522999.0
73.099,100.0,90522.0,4797.0,69.0,694.777,21584592607.0
73.199,100.0,90522.0,4797.0,70.0,693.365,21584663509.0
73.299,100.0,90522.0,4797.0,71.0,693.399,21584803471.0
73.399,100.0,90522.0,4797.0,71.0,694.061,21584874023.0
73.498,100.0,90522.0,4797.0,71.0,694.061,21584944700.0
73.598,100.0,90522.0,4797.0,70.0,694.738,21584944700.0
73.699,100.0,90522.0,4797.0,69.0,694.335,21585011875.0
73.798,100.0,90522.0,4797.0,69.0,695.515,21585076849.0
73.899,100.0,90522.0,4797.0,70.0,692.489,21585146787.0
73.999,100.0,90522.0,4797.0,71.0,693.675,21585217508.0
74.099,100.0,90522.0,4797.0,71.0,691.456,21585287834.0
74.199,100.0,90522.0,4797.0,71.0,691.794,21585357406.0
74.299,100.0,90522.0,4797.0,70.0,691.832,21585427519.0
74.399,100.0,90522.0,4797.0,70.0,690.658,21585496407.0
74.499,100.0,90522.0,4797.0,70.0,688.684,21585566299.0
74.599,100.0,90522.0,4797.0,70.0,689.158,21585635960.0
74.699,100.0,90522.0,4797.0,70.0,689.504,21585705261.0
74.799,100.0,90522.0,4797.0,69.0,690.367,21585770863.0
74.899,100.0,90522.0,4797.0,70.0,686.396,21585835291.0
74.999,100.0,90522.0,4797.0,70.0,686.101,21585905375.0
75.099,100.0,90522.0,4797.0,70.0,688.612,21585976327.0
75.199,100.0,90522.0,4797.0,70.0,686.563,21586116404.0
75.298,100.0,90522.0,4797.0,70.0,686.316,21586185857.0
75.398,100.0,90522.0,4797.0,69.0,686.81,21586185857.0
75.498,100.0,90522.0,4797.0,70.0,689.013,21586255969.0
75.598,100.0,90522.0,4797.0,71.0,690.264,21586325690.0
75.698,100.0,90522.0,4797.0,71.0,690.662,21586394809.0
75.798,100.0,90522.0,4797.0,70.0,690.453,21586461298.0
75.898,100.0,90522.0,4797.0,68.0,690.168,21586522140.0
75.997,97.0,90522.0,4797.0,67.0,671.513,21586572257.0
76.098,97.0,90522.0,4797.0,65.0,645.102,21586616272.0
76.199,97.0,90522.0,4797.0,63.0,620.486,21586659055.0
76.303,97.0,90522.0,4797.0,63.0,594.38,21586701702.0
76.398,97.0,90522.0,4797.0,62.0,568.898,21586745947.0
76.498,97.0,90522.0,4797.0,62.0,543.167,21586789544.0
76.598,97.0,90522.0,4797.0,62.0,518.151,21586833539.0
76.698,97.0,90522.0,4797.0,62.0,491.659,21586876604.0
76.799,94.0,90522.0,4797.0,62.0,467.749,21586920062.0
76.899,94.0,90522.0,4797.0,61.0,448.78,21586963811.0
76.998,95.0,90522.0,4797.0,61.0,437.749,21587007963.0
77.098,95.0,90522.0,4797.0,61.0,436.798,21587051193.0
77.199,95.0,90522.0,4797.0,61.0,437.297,21587094965.0
77.298,94.0,90522.0,4797.0,61.0,437.066,21587138390.0
77.399,94.0,90522.0,4797.0,60.0,437.025,21587226321.0
77.499,95.0,90522.0,4797.0,61.0,436.3,21587269508.0
77.598,95.0,90522.0,4797.0,61.0,436.3,21587313242.0
77.697,95.0,90522.0,4797.0,60.0,436.477,21587313242.0
77.798,97.0,90522.0,4797.0,60.0,436.802,21587356386.0
77.896,97.0,90522.0,4797.0,60.0,435.295,21587399301.0
77.998,97.0,90522.0,4797.0,60.0,435.856,21587443033.0
78.098,97.0,90522.0,4797.0,60.0,435.715,21587486429.0
78.198,97.0,90522.0,4797.0,60.0,436.699,21587530418.0
78.298,97.0,90522.0,4797.0,60.0,436.404,21587573690.0
78.398,97.0,90522.0,4797.0,60.0,435.549,21587616963.0
78.498,97.0,90522.0,4797.0,60.0,434.264,21587659485.0
78.598,97.0,90522.0,4797.0,60.0,434.919,21587703731.0
78.698,97.0,90522.0,4797.0,60.0,435.907,21587747802.0
78.798,97.0,90522.0,4797.0,60.0,436.312,21587791398.0
78.899,97.0,90522.0,4797.0,60.0,437.653,21587835033.0
78.998,95.0,90522.0,4797.0,60.0,435.63,21587877277.0
79.098,95.0,90522.0,4797.0,60.0,435.196,21587921478.0
79.198,95.0,90522.0,4797.0,60.0,434.779,21587965081.0
79.297,95.0,90522.0,4797.0,60.0,434.741,21588008691.0
79.398,95.0,90522.0,4797.0,60.0,435.36,21588051872.0
79.497,95.0,90522.0,4797.0,59.0,435.553,21588095833.0
79.598,95.0,90522.0,4797.0,60.0,436.959,21588139154.0
79.698,97.0,90522.0,4797.0,60.0,436.393,21588182366.0
79.798,97.0,90522.0,4797.0,60.0,435.958,21588270247.0
79.898,97.0,90522.0,4797.0,60.0,437.458,21588314376.0
79.998,97.0,90522.0,4797.0,60.0,437.458,21588358088.0
80.098,97.0,90522.0,4797.0,60.0,437.291,21588358088.0
80.198,97.0,90522.0,4797.0,59.0,437.093,21588401401.0
80.298,97.0,90522.0,4797.0,60.0,436.612,21588444136.0
80.398,97.0,90522.0,4797.0,59.0,436.224,21588488254.0
80.498,97.0,90522.0,4797.0,60.0,436.34,21588531469.0
80.598,95.0,90522.0,4797.0,60.0,435.133,21588574656.0
80.698,95.0,90522.0,4797.0,60.0,436.182,21588617968.0
80.799,94.0,90522.0,4797.0,60.0,434.78,21588661876.0
80.898,94.0,90522.0,4797.0,60.0,436.071,21588705951.0
80.999,94.0,90522.0,4797.0,60.0,435.185,21588749283.0
81.099,94.0,90522.0,4797.0,59.0,436.377,21588793762.0
81.198,94.0,90522.0,4797.0,60.0,436.758,21588837210.0
81.299,94.0,90522.0,4797.0,60.0,436.54,21588881063.0
81.399,97.0,90522.0,4797.0,60.0,437.107,21588924304.0
81.499,97.0,90522.0,4797.0,60.0,437.54,21588967902.0
81.599,97.0,90522.0,4797.0,59.0,437.68,21589012032.0
81.698,97.0,90522.0,4797.0,60.0,439.084,21589056261.0
81.798,97.0,90522.0,4797.0,59.0,439.601,21589100420.0
81.898,97.0,90522.0,4797.0,60.0,439.322,21589144643.0
81.998,97.0,90522.0,4797.0,59.0,440.79,21589189673.0
82.099,97.0,90522.0,4797.0,60.0,440.452,21589278226.0
