elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
1054.799,82.0,89908.0,5411.0,63.0,477.061,5749002673.0
1054.898,83.0,89908.0,5411.0,65.0,475.276,5749048879.0
1054.999,83.0,89908.0,5411.0,65.0,473.427,5749096570.0
1055.099,77.0,89908.0,5411.0,65.0,469.573,5749140866.0
1055.200,86.0,89908.0,5411.0,64.0,464.534,5749185744.0
1055.297,86.0,89908.0,5411.0,64.0,462.904,5749231600.0
1055.399,86.0,89908.0,5411.0,64.0,462.157,5749276120.0
1055.498,86.0,89908.0,5411.0,65.0,457.81,5749319918.0
1055.599,82.0,89908.0,5411.0,64.0,451.185,5749362638.0
1055.698,82.0,89908.0,5411.0,64.0,446.901,5749405845.0
1055.798,79.0,89908.0,5411.0,64.0,441.749,5749447975.0
1055.899,79.0,89908.0,5411.0,63.0,440.294,5749531869.0
1055.999,86.0,89908.0,5411.0,64.0,430.876,5749572348.0
1056.099,86.0,89908.0,5411.0,63.0,426.336,5749572348.0
1056.198,80.0,89908.0,5411.0,63.0,419.425,5749607041.0
1056.297,80.0,89908.0,5411.0,62.0,409.614,5749650433.0
1056.399,81.0,89908.0,5411.0,62.0,404.78,5749685824.0
1056.498,81.0,89908.0,5411.0,61.0,403.019,5749721380.0
1056.598,80.0,89908.0,5411.0,62.0,399.638,5749764408.0
1056.698,80.0,89908.0,5411.0,62.0,389.353,5749799381.0
1056.799,77.0,89908.0,5411.0,61.0,382.012,5749834239.0
1056.899,77.0,89908.0,5411.0,60.0,371.359,5749871113.0
1056.998,72.0,89908.0,5411.0,60.0,369.377,5749899207.0
1057.098,72.0,89908.0,5411.0,60.0,358.778,5749934756.0
1057.199,70.0,89908.0,5411.0,59.0,354.113,5749968156.0
1057.299,70.0,89908.0,5411.0,59.0,355.59,5750002351.0
1057.399,68.0,89908.0,5411.0,58.0,348.557,5750041468.0
1057.498,68.0,89908.0,5411.0,58.0,344.446,5750074267.0
1057.598,65.0,89908.0,5411.0,57.0,338.407,5750109005.0
1057.699,65.0,89908.0,5411.0,57.0,334.863,5750138228.0
1057.799,62.0,89908.0,5411.0,57.0,327.685,5750167860.0
1057.899,62.0,89908.0,5411.0,56.0,320.193,5750195871.0
1057.999,62.0,89908.0,5411.0,56.0,306.366,5750216782.0
1058.099,62.0,89908.0,5411.0,56.0,300.004,5750239938.0
1058.199,59.0,89908.0,5411.0,55.0,290.771,5750262810.0
1058.298,59.0,89908.0,5411.0,53.0,267.474,5750284706.0
1058.399,59.0,89908.0,5411.0,53.0,267.474,5750284706.0
1058.498,4.0,89908.0,5411.0,52.0,247.322,5750311324.0
1058.599,4.0,89908.0,5411.0,52.0,225.4,5750324174.0
1058.697,0.0,89908.0,5411.0,51.0,206.18,5750336984.0
1058.799,0.0,89908.0,5411.0,51.0,190.9,5750349725.0
1058.898,0.0,89908.0,5411.0,51.0,174.577,5750362500.0
1058.998,0.0,89908.0,5411.0,50.0,161.839,5750375182.0
1059.099,0.0,89908.0,5411.0,50.0,153.497,5750387831.0
1059.199,0.0,89908.0,5411.0,50.0,140.49,5750400453.0
1059.298,0.0,89908.0,5411.0,50.0,131.216,5750413143.0
1059.399,0.0,89908.0,5411.0,50.0,127.488,5750425804.0
1059.499,0.0,89908.0,5411.0,50.0,127.3,5750438453.0
1059.599,0.0,89908.0,5411.0,50.0,127.097,5750451102.0
1059.699,0.0,89908.0,5411.0,49.0,126.947,5750463760.0
1059.799,0.0,89908.0,5411.0,49.0,126.824,5750476408.0
1059.899,0.0,89908.0,5411.0,49.0,126.686,5750489031.0
1059.998,0.0,89908.0,5411.0,49.0,126.54,5750501625.0
1060.098,0.0,89908.0,5411.0,49.0,128.51,5750517572.0
1060.199,0.0,89908.0,5411.0,50.0,133.2,5750535669.0
1060.298,51.0,89908.0,5411.0,50.0,137.537,5750552800.0
1060.399,51.0,89908.0,5411.0,50.0,142.545,5750570191.0
1060.499,51.0,89908.0,5411.0,50.0,148.494,5750588064.0
1060.599,51.0,89908.0,5411.0,50.0,150.931,5750604585.0
1060.699,51.0,89908.0,5411.0,50.0,155.783,5750621584.0
1060.799,51.0,89908.0,5411.0,50.0,160.59,5750639384.0
1060.899,51.0,89908.0,5411.0,50.0,165.827,5750656676.0
1060.998,51.0,89908.0,5411.0,50.0,170.232,5750691802.0
1061.099,51.0,89908.0,5411.0,50.0,173.981,5750691802.0
1061.197,51.0,89908.0,5411.0,50.0,173.045,5750707607.0
1061.298,24.0,89908.0,5411.0,49.0,168.974,5750721410.0
1061.399,24.0,89908.0,5411.0,52.0,174.25,5750760045.0
1061.499,75.0,89908.0,5411.0,55.0,203.921,5750798765.0
1061.597,75.0,89908.0,5411.0,60.0,237.026,5750858290.0
1061.699,100.0,89908.0,5411.0,62.0,284.825,5750915148.0
1061.799,100.0,89908.0,5411.0,62.0,319.435,5750973754.0
1061.899,92.0,89908.0,5411.0,62.0,354.05,5751019293.0
1061.999,92.0,89908.0,5411.0,61.0,381.967,5751064467.0
1062.099,83.0,89908.0,5411.0,62.0,407.041,5751108557.0
1062.199,83.0,89908.0,5411.0,62.0,429.24,5751151937.0
1062.298,87.0,89908.0,5411.0,63.0,464.998,5751198483.0
1062.399,87.0,89908.0,5411.0,61.0,489.169,5751245122.0
1062.499,87.0,89908.0,5411.0,63.0,490.915,5751293583.0
1062.599,87.0,89908.0,5411.0,62.0,490.14,5751340897.0
1062.699,87.0,89908.0,5411.0,63.0,471.827,5751388086.0
1062.799,87.0,89908.0,5411.0,64.0,466.849,5751433629.0
1062.899,88.0,89908.0,5411.0,63.0,457.13,5751478575.0
1062.999,82.0,89908.0,5411.0,63.0,457.958,5751521644.0
1063.099,82.0,89908.0,5411.0,64.0,462.84,5751567819.0
1063.199,80.0,89908.0,5411.0,63.0,467.851,5751617017.0
1063.299,80.0,89908.0,5411.0,63.0,465.715,5751664198.0
1063.398,79.0,89908.0,5411.0,64.0,462.552,5751753138.0
1063.499,79.0,89908.0,5411.0,64.0,462.552,5751753138.0
1063.598,79.0,89908.0,5411.0,64.0,458.149,5751798068.0
1063.699,82.0,89908.0,5411.0,64.0,455.785,5751842795.0
1063.799,82.0,89908.0,5411.0,64.0,453.812,5751887018.0
1063.897,82.0,89908.0,5411.0,65.0,454.283,5751931855.0
1063.997,82.0,89908.0,5411.0,64.0,457.511,5751979497.0
1064.099,83.0,89908.0,5411.0,63.0,459.631,5752026705.0
1064.199,83.0,89908.0,5411.0,64.0,453.499,5752068136.0
1064.299,82.0,89908.0,5411.0,63.0,453.392,5752116454.0
1064.399,82.0,89908.0,5411.0,63.0,447.255,5752157944.0
1064.499,80.0,89908.0,5411.0,63.0,445.779,5752198725.0
1064.599,80.0,89908.0,5411.0,63.0,438.089,5752235354.0
1064.698,80.0,89908.0,5411.0,63.0,438.078,5752280633.0
1064.798,80.0,89908.0,5411.0,62.0,435.826,5752323832.0
1064.899,78.0,89908.0,5411.0,62.0,432.478,5752365074.0
1064.999,78.0,89908.0,5411.0,63.0,427.101,5752405935.0
1065.097,84.0,89908.0,5411.0,62.0,416.692,5752440990.0
1065.199,84.0,89908.0,5411.0,62.0,418.639,5752484668.0
1065.299,78.0,89908.0,5411.0,61.0,411.332,5752524766.0
1065.399,78.0,89908.0,5411.0,61.0,401.714,5752557313.0
1065.499,75.0,89908.0,5411.0,60.0,387.704,5752586216.0
1065.599,75.0,89908.0,5411.0,60.0,386.077,5752622722.0
1065.699,72.0,89908.0,5411.0,60.0,374.732,5752653265.0
1065.799,72.0,89908.0,5411.0,59.0,365.932,5752688839.0
1065.897,71.0,89908.0,5411.0,59.0,364.544,5752723731.0
1065.997,71.0,89908.0,5411.0,59.0,348.541,5752749664.0
1066.097,68.0,89908.0,5411.0,58.0,345.804,5752819485.0
1066.198,68.0,89908.0,5411.0,58.0,334.651,5752819485.0
1066.299,68.0,89908.0,5411.0,58.0,326.369,5752851422.0
1066.399,68.0,89908.0,5411.0,58.0,321.948,5752880697.0
1066.499,65.0,89908.0,5411.0,57.0,321.968,5752905205.0
1066.599,65.0,89908.0,5411.0,57.0,318.239,5752938360.0
1066.699,64.0,89908.0,5411.0,57.0,317.252,5752970331.0
1066.799,64.0,89908.0,5411.0,56.0,314.655,5753000313.0
1066.898,62.0,89908.0,5411.0,56.0,302.233,5753028140.0
1066.999,62.0,89908.0,5411.0,56.0,303.23,5753054579.0
1067.099,61.0,89908.0,5411.0,55.0,292.226,5753077941.0
1067.199,61.0,89908.0,5411.0,55.0,281.7,5753099549.0
1067.299,57.0,89908.0,5411.0,53.0,267.267,5753116434.0
1067.399,57.0,89908.0,5411.0,52.0,251.453,5753129185.0
1067.499,0.0,89908.0,5411.0,52.0,237.931,5753141872.0
1067.599,0.0,89908.0,5411.0,51.0,219.629,5753154535.0
1067.699,0.0,89908.0,5411.0,51.0,202.798,5753167156.0
1067.799,0.0,89908.0,5411.0,51.0,182.726,5753179816.0
1067.899,0.0,89908.0,5411.0,50.0,168.685,5753192380.0
1067.999,0.0,89908.0,5411.0,50.0,154.844,5753204976.0
1068.099,0.0,89908.0,5411.0,50.0,142.205,5753217584.0
1068.199,0.0,89908.0,5411.0,50.0,132.523,5753230172.0
1068.299,0.0,89908.0,5411.0,50.0,126.51,5753242724.0
1068.399,0.0,89908.0,5411.0,49.0,126.05,5753255254.0
1068.499,0.0,89908.0,5411.0,49.0,125.837,5753267791.0
1068.599,0.0,89908.0,5411.0,49.0,125.783,5753280299.0
1068.699,0.0,89908.0,5411.0,49.0,125.635,5753292852.0
1068.799,0.0,89908.0,5411.0,49.0,125.498,5753305347.0
1068.899,0.0,89908.0,5411.0,49.0,125.413,5753330339.0
1068.997,0.0,89908.0,5411.0,49.0,125.292,5753342815.0
1069.099,0.0,89908.0,5411.0,49.0,125.292,5753342815.0
1069.199,0.0,89908.0,5411.0,49.0,125.169,5753355266.0
1069.299,0.0,89908.0,5411.0,49.0,125.063,5753367730.0
1069.399,0.0,89908.0,5411.0,49.0,124.998,5753380205.0
1069.499,0.0,89908.0,5411.0,49.0,124.958,5753392720.0
1069.597,0.0,89908.0,5411.0,49.0,124.965,5753405205.0
1069.699,0.0,89908.0,5411.0,49.0,124.933,5753417764.0
1069.797,0.0,89908.0,5411.0,49.0,124.953,5753430252.0
1069.899,0.0,89908.0,5411.0,49.0,124.915,5753442649.0
1069.998,0.0,89908.0,5411.0,49.0,124.804,5753455081.0
1070.099,0.0,89908.0,5411.0,48.0,124.729,5753467473.0
1070.199,0.0,89908.0,5411.0,48.0,124.703,5753479911.0
1070.299,0.0,89908.0,5411.0,48.0,124.706,5753492359.0
1070.399,0.0,89908.0,5411.0,48.0,124.659,5753504810.0
1070.499,0.0,89908.0,5411.0,48.0,124.664,5753517303.0
1070.599,0.0,89908.0,5411.0,48.0,124.677,5753529774.0
1070.699,0.0,89908.0,5411.0,48.0,124.602,5753542236.0
1070.799,0.0,89908.0,5411.0,48.0,124.552,5753554697.0
1070.899,0.0,89908.0,5411.0,48.0,124.562,5753567132.0
1070.999,0.0,89908.0,5411.0,48.0,124.596,5753579577.0
1071.099,0.0,89908.0,5411.0,48.0,124.636,5753592011.0
1071.200,0.0,89908.0,5411.0,48.0,124.607,5753604418.0
1071.299,0.0,89908.0,5411.0,48.0,124.564,5753616855.0
1071.399,0.0,89908.0,5411.0,48.0,124.408,5753629231.0
1071.500,0.0,89908.0,5411.0,48.0,124.393,5753641613.0
1071.599,0.0,89908.0,5411.0,48.0,124.329,5753654058.0
1071.699,0.0,89908.0,5411.0,48.0,124.302,5753666464.0
1071.799,0.0,89908.0,5411.0,48.0,124.293,5753691336.0
1071.899,0.0,89908.0,5411.0,48.0,124.268,5753703780.0
1071.999,0.0,89908.0,5411.0,48.0,124.268,5753703780.0
1072.099,0.0,89908.0,5411.0,48.0,124.275,5753716228.0
1072.199,0.0,89908.0,5411.0,48.0,124.313,5753728675.0
1072.299,0.0,89908.0,5411.0,48.0,124.332,5753741094.0
1072.399,0.0,89908.0,5411.0,48.0,124.371,5753753549.0
1072.499,0.0,89908.0,5411.0,48.0,124.403,5753765972.0
1072.599,0.0,89908.0,5411.0,48.0,124.416,5753778404.0
1072.699,0.0,89908.0,5411.0,48.0,124.359,5753790771.0
1072.800,0.0,89908.0,5411.0,48.0,124.316,5753803157.0
1072.899,0.0,89908.0,5411.0,48.0,124.232,5753815486.0
1072.999,0.0,89908.0,5411.0,48.0,124.127,5753827828.0
1073.099,0.0,89908.0,5411.0,48.0,124.093,5753840225.0
1073.199,0.0,89908.0,5411.0,48.0,123.99,5753852586.0
1073.299,0.0,89908.0,5411.0,48.0,123.943,5753864977.0
1073.399,0.0,89908.0,5411.0,48.0,123.906,5753877372.0
1073.498,0.0,89908.0,5411.0,48.0,123.841,5753889740.0
1073.599,0.0,89908.0,5411.0,48.0,123.786,5753902128.0
1073.699,0.0,89908.0,5411.0,48.0,123.75,5753914471.0
1073.799,0.0,89908.0,5411.0,48.0,123.754,5753926837.0
1073.898,0.0,89908.0,5411.0,48.0,123.784,5753939180.0
1073.999,0.0,89908.0,5411.0,48.0,123.769,5753951511.0
1074.099,0.0,89908.0,5411.0,48.0,123.782,5753963914.0
1074.200,0.0,89908.0,5411.0,48.0,123.822,5753976282.0
1074.299,0.0,89908.0,5411.0,48.0,123.81,5753988701.0
1074.399,0.0,89908.0,5411.0,48.0,123.747,5754013379.0
1074.499,0.0,89908.0,5411.0,48.0,123.747,5754013379.0
1074.599,0.0,89908.0,5411.0,48.0,123.688,5754025736.0
1074.700,0.0,89908.0,5411.0,48.0,123.689,5754038087.0
1074.799,0.0,89908.0,5411.0,48.0,123.716,5754050459.0
1074.900,0.0,89908.0,5411.0,48.0,123.711,5754062841.0
1074.999,0.0,89908.0,5411.0,48.0,123.721,5754075184.0
1075.099,0.0,89908.0,5411.0,48.0,123.721,5754087542.0
1075.197,0.0,89908.0,5411.0,48.0,123.703,5754099907.0
1075.299,0.0,89908.0,5411.0,48.0,123.634,5754112247.0
1075.399,0.0,89908.0,5411.0,48.0,123.594,5754124595.0
1075.499,0.0,89908.0,5411.0,48.0,123.689,5754136995.0
1075.599,0.0,89908.0,5411.0,48.0,123.765,5754149416.0
1075.699,0.0,89908.0,5411.0,48.0,123.737,5754161715.0
1075.798,0.0,89908.0,5411.0,48.0,123.657,5754174045.0
1075.899,0.0,89908.0,5411.0,48.0,123.613,5754186393.0
1075.999,0.0,89908.0,5411.0,48.0,123.574,5754198712.0
1076.099,0.0,89908.0,5411.0,48.0,123.56,5754211031.0
1076.199,0.0,89908.0,5411.0,48.0,123.529,5754223375.0
1076.299,0.0,89908.0,5411.0,48.0,123.514,5754235703.0
1076.399,0.0,89908.0,5411.0,48.0,123.562,5754248076.0
1076.499,0.0,89908.0,5411.0,48.0,123.501,5754260409.0
1076.599,0.0,89908.0,5411.0,48.0,123.438,5754272715.0
1076.699,0.0,89908.0,5411.0,48.0,123.453,5754285086.0
1076.799,0.0,89908.0,5411.0,48.0,123.495,5754297430.0
1076.899,0.0,89908.0,5411.0,48.0,123.541,5754309822.0
1076.999,0.0,89908.0,5411.0,48.0,123.555,5754322137.0
1077.099,0.0,89908.0,5411.0,48.0,123.582,5754334456.0
1077.199,0.0,89908.0,5411.0,48.0,123.584,5754346845.0
1077.299,0.0,89908.0,5411.0,48.0,123.551,5754359186.0
1077.399,0.0,89908.0,5411.0,48.0,123.584,5754383896.0
1077.499,0.0,89908.0,5411.0,48.0,123.644,5754396301.0
1077.597,0.0,89908.0,5411.0,48.0,123.644,5754396301.0
1077.700,0.0,89908.0,5411.0,48.0,123.64,5754408678.0
1077.799,0.0,89908.0,5411.0,48.0,123.672,5754421033.0
1077.899,0.0,89908.0,5411.0,48.0,123.641,5754433380.0
1077.999,0.0,89908.0,5411.0,48.0,123.664,5754445745.0
1078.099,0.0,89908.0,5411.0,48.0,123.653,5754458094.0
1078.199,0.0,89908.0,5411.0,48.0,123.66,5754470421.0
1078.299,0.0,89908.0,5411.0,48.0,123.666,5754482767.0
1078.399,0.0,89908.0,5411.0,48.0,123.634,5754495086.0
1078.499,0.0,89908.0,5411.0,48.0,123.617,5754507462.0
1078.599,0.0,89908.0,5411.0,48.0,123.598,5754519833.0
1078.700,0.0,89908.0,5411.0,48.0,123.5,5754532095.0
1078.800,0.0,89908.0,5411.0,48.0,123.441,5754544436.0
1078.899,0.0,89908.0,5411.0,48.0,123.448,5754556786.0
1078.999,0.0,89908.0,5411.0,48.0,123.476,5754569113.0
1079.099,0.0,89908.0,5411.0,48.0,123.44,5754581446.0
1079.199,0.0,89908.0,5411.0,48.0,123.422,5754593787.0
1079.299,0.0,89908.0,5411.0,48.0,123.427,5754606144.0
1079.399,0.0,89908.0,5411.0,48.0,123.451,5754618458.0
1079.500,0.0,89908.0,5411.0,48.0,123.466,5754630865.0
1079.599,0.0,89908.0,5411.0,48.0,123.476,5754643196.0
1079.699,0.0,89908.0,5411.0,48.0,123.536,5754655554.0
1079.799,0.0,89908.0,5411.0,48.0,123.579,5754667930.0
1079.899,0.0,89908.0,5411.0,48.0,123.595,5754680260.0
1079.999,0.0,89908.0,5411.0,48.0,123.611,5754692631.0
1080.099,0.0,89908.0,5411.0,48.0,123.621,5754704971.0
1080.199,0.0,89908.0,5411.0,48.0,123.585,5754717283.0
1080.299,0.0,89908.0,5411.0,48.0,123.592,5754729618.0
1080.399,0.0,89908.0,5411.0,48.0,123.588,5754754343.0
1080.499,0.0,89908.0,5411.0,48.0,123.588,5754754343.0
1080.600,0.0,89908.0,5411.0,48.0,123.589,5754766694.0
1080.699,0.0,89908.0,5411.0,48.0,123.56,5754779049.0
1080.799,0.0,89908.0,5411.0,48.0,123.547,5754791349.0
1080.899,0.0,89908.0,5411.0,48.0,123.525,5754803703.0
1080.999,0.0,89908.0,5411.0,48.0,123.526,5754816064.0
1081.099,0.0,89908.0,5411.0,48.0,123.525,5754828374.0
1081.199,0.0,89908.0,5411.0,48.0,123.551,5754840725.0
1081.298,0.0,89908.0,5411.0,48.0,123.559,5754853086.0
1081.399,0.0,89908.0,5411.0,48.0,123.574,5754865431.0
1081.499,0.0,89908.0,5411.0,48.0,123.535,5754877787.0
1081.599,0.0,89908.0,5411.0,48.0,123.568,5754890186.0
1081.699,0.0,89908.0,5411.0,48.0,123.601,5754902536.0
1081.799,0.0,89908.0,5411.0,48.0,123.608,5754914917.0
1081.899,0.0,89908.0,5411.0,48.0,123.622,5754927261.0
1081.999,0.0,89908.0,5411.0,48.0,123.652,5754939656.0
1082.099,0.0,89908.0,5411.0,48.0,123.732,5754952029.0
1082.199,0.0,89908.0,5411.0,48.0,123.775,5754964421.0
1082.299,0.0,89908.0,5411.0,48.0,123.765,5754976772.0
1082.400,0.0,89908.0,5411.0,48.0,123.767,5754989129.0
1082.499,0.0,89908.0,5411.0,48.0,123.779,5755001500.0
1082.599,0.0,89908.0,5411.0,48.0,123.725,5755013797.0
1082.699,0.0,89908.0,5411.0,48.0,123.659,5755026138.0
1082.799,0.0,89908.0,5411.0,48.0,123.676,5755038520.0
1082.899,0.0,89908.0,5411.0,48.0,123.702,5755050886.0
1082.999,0.0,89908.0,5411.0,48.0,123.661,5755063254.0
1083.099,0.0,89908.0,5411.0,48.0,123.595,5755075564.0
1083.199,0.0,89908.0,5411.0,48.0,123.542,5755087897.0
1083.299,0.0,89908.0,5411.0,48.0,123.565,5755100280.0
1083.399,0.0,89908.0,5411.0,48.0,123.582,5755125019.0
1083.499,0.0,89908.0,5411.0,48.0,123.582,5755125019.0
1083.599,0.0,89908.0,5411.0,48.0,123.668,5755137391.0
1083.699,0.0,89908.0,5411.0,48.0,123.69,5755149775.0
1083.799,0.0,89908.0,5411.0,48.0,123.637,5755162096.0
1083.899,0.0,89908.0,5411.0,48.0,123.616,5755174438.0
1083.999,0.0,89908.0,5411.0,48.0,123.545,5755186733.0
1084.099,0.0,89908.0,5411.0,48.0,123.549,5755199059.0
1084.200,0.0,89908.0,5411.0,48.0,123.597,5755211424.0
1084.300,0.0,89908.0,5411.0,48.0,123.51,5755223743.0
1084.399,0.0,89908.0,5411.0,48.0,123.488,5755236051.0
1084.499,0.0,89908.0,5411.0,48.0,123.485,5755248438.0
1084.599,0.0,89908.0,5411.0,48.0,123.493,5755260796.0
1084.699,0.0,89908.0,5411.0,48.0,123.48,5755273169.0
1084.799,0.0,89908.0,5411.0,48.0,123.51,5755285510.0
1084.899,0.0,89908.0,5411.0,48.0,123.478,5755297847.0
1084.999,0.0,89908.0,5411.0,48.0,123.505,5755310170.0
1085.099,0.0,89908.0,5411.0,48.0,123.526,5755322516.0
1085.199,0.0,89908.0,5411.0,48.0,123.532,5755334879.0
1085.299,0.0,89908.0,5411.0,48.0,123.566,5755347252.0
1085.399,0.0,89908.0,5411.0,48.0,123.55,5755359563.0
1085.500,0.0,89908.0,5411.0,48.0,123.5,5755371894.0
1085.599,0.0,89908.0,5411.0,48.0,123.527,5755384287.0
1085.699,0.0,89908.0,5411.0,48.0,123.537,5755396670.0
1085.799,0.0,89908.0,5411.0,48.0,123.564,5755409038.0
1085.899,0.0,89908.0,5411.0,48.0,123.613,5755421411.0
1085.999,0.0,89908.0,5411.0,48.0,123.651,5755433768.0
1086.099,0.0,89908.0,5411.0,48.0,123.696,5755446125.0
1086.200,0.0,89908.0,5411.0,48.0,123.689,5755458502.0
1086.299,0.0,89908.0,5411.0,48.0,123.689,5755483192.0
1086.399,0.0,89908.0,5411.0,48.0,123.716,5755495523.0
1086.500,0.0,89908.0,5411.0,48.0,123.715,5755495523.0
1086.600,0.0,89908.0,5411.0,48.0,123.656,5755507863.0
1086.699,0.0,89908.0,5411.0,48.0,123.608,5755520205.0
1086.799,0.0,89908.0,5411.0,48.0,123.558,5755532511.0
1086.900,0.0,89908.0,5411.0,48.0,123.539,5755544866.0
1086.999,0.0,89908.0,5411.0,48.0,123.52,5755557218.0
1087.099,0.0,89908.0,5411.0,48.0,123.474,5755569540.0
1087.199,0.0,89908.0,5411.0,48.0,123.468,5755581894.0
1087.299,0.0,89908.0,5411.0,48.0,123.448,5755594240.0
1087.399,0.0,89908.0,5411.0,48.0,123.427,5755606533.0
1087.500,0.0,89908.0,5411.0,48.0,123.433,5755618889.0
1087.600,0.0,89908.0,5411.0,48.0,123.467,5755631232.0
1087.699,0.0,89908.0,5411.0,48.0,123.447,5755643559.0
1087.800,0.0,89908.0,5411.0,48.0,123.486,5755655907.0
1087.899,0.0,89908.0,5411.0,48.0,123.469,5755668257.0
1087.999,0.0,89908.0,5411.0,48.0,123.482,5755680602.0
1088.099,0.0,89908.0,5411.0,48.0,123.464,5755692925.0
1088.200,0.0,89908.0,5411.0,48.0,123.441,5755705268.0
1088.299,0.0,89908.0,5411.0,48.0,123.409,5755717583.0
1088.399,0.0,89908.0,5411.0,48.0,123.482,5755729957.0
1088.500,0.0,89908.0,5411.0,48.0,123.481,5755742304.0
1088.599,0.0,89908.0,5411.0,48.0,123.451,5755754614.0
1088.699,0.0,89908.0,5411.0,48.0,123.439,5755766932.0
1088.799,0.0,89908.0,5411.0,48.0,123.447,5755779271.0
1088.899,0.0,89908.0,5411.0,48.0,123.502,5755791640.0
1088.999,0.0,89908.0,5411.0,48.0,123.495,5755803986.0
1089.099,0.0,89908.0,5411.0,48.0,123.582,5755816398.0
1089.199,0.0,89908.0,5411.0,48.0,123.525,5755828706.0
1089.299,0.0,89908.0,5411.0,48.0,123.607,5755853413.0
1089.399,0.0,89908.0,5411.0,48.0,123.607,5755853413.0
1089.500,0.0,89908.0,5411.0,48.0,123.565,5755865749.0
1089.599,0.0,89908.0,5411.0,48.0,123.54,5755878021.0
1089.699,0.0,89908.0,5411.0,48.0,123.56,5755890356.0
1089.799,0.0,89908.0,5411.0,48.0,123.562,5755902714.0
1089.899,0.0,89908.0,5411.0,48.0,123.548,5755915100.0
1090.000,0.0,89908.0,5411.0,48.0,123.548,5755927426.0
1090.100,0.0,89908.0,5411.0,48.0,123.411,5755939722.0
1090.200,0.0,89908.0,5411.0,48.0,123.43,5755952047.0
1090.299,0.0,89908.0,5411.0,48.0,123.439,5755964431.0
1090.399,0.0,89908.0,5411.0,48.0,123.407,5755976764.0
1090.499,0.0,89908.0,5411.0,48.0,123.418,5755989113.0
1090.599,0.0,89908.0,5411.0,48.0,123.433,5756001417.0
1090.699,0.0,89908.0,5411.0,48.0,123.458,5756013768.0
1090.799,0.0,89908.0,5411.0,48.0,123.414,5756026110.0
1090.899,0.0,89908.0,5411.0,48.0,123.376,5756038432.0
1090.999,0.0,89908.0,5411.0,48.0,123.405,5756050811.0
1091.100,0.0,89908.0,5411.0,48.0,123.481,5756063170.0
1091.199,0.0,89908.0,5411.0,48.0,123.527,5756075538.0
1091.299,0.0,89908.0,5411.0,48.0,123.517,5756087922.0
1091.399,0.0,89908.0,5411.0,48.0,123.593,5756100315.0
1091.499,0.0,89908.0,5411.0,48.0,123.613,5756112673.0
1091.599,0.0,89908.0,5411.0,48.0,123.693,5756125021.0
1091.699,0.0,89908.0,5411.0,48.0,123.703,5756137405.0
1091.800,0.0,89908.0,5411.0,48.0,123.706,5756149745.0
1091.899,0.0,89908.0,5411.0,48.0,123.74,5756162079.0
1092.000,0.0,89908.0,5411.0,48.0,123.626,5756174371.0
1092.100,0.0,89908.0,5411.0,48.0,123.628,5756186733.0
1092.200,0.0,89908.0,5411.0,48.0,123.642,5756211460.0
1092.300,0.0,89908.0,5411.0,48.0,123.616,5756223780.0
1092.400,0.0,89908.0,5411.0,48.0,123.55,5756223780.0
1092.500,0.0,89908.0,5411.0,48.0,123.543,5756236136.0
1092.599,0.0,89908.0,5411.0,48.0,123.529,5756248472.0
1092.699,0.0,89908.0,5411.0,48.0,123.488,5756260817.0
1092.799,0.0,89908.0,5411.0,48.0,123.432,5756273108.0
1092.900,0.0,89908.0,5411.0,48.0,123.416,5756285434.0
1092.999,0.0,89908.0,5411.0,48.0,123.486,5756297809.0
1093.099,0.0,89908.0,5411.0,48.0,123.503,5756310172.0
1093.200,0.0,89908.0,5411.0,48.0,123.544,5756322555.0
1093.299,0.0,89908.0,5411.0,48.0,123.457,5756334853.0
1093.399,0.0,89908.0,5411.0,48.0,123.444,5756347170.0
1093.499,0.0,89908.0,5411.0,48.0,123.426,5756359514.0
1093.599,0.0,89908.0,5411.0,48.0,123.441,5756371850.0
1093.699,0.0,89908.0,5411.0,48.0,123.475,5756384210.0
1093.799,0.0,89908.0,5411.0,48.0,123.537,5756396566.0
1093.899,0.0,89908.0,5411.0,48.0,123.636,5756408987.0
1093.999,0.0,89908.0,5411.0,48.0,123.636,5756421336.0
1094.099,0.0,89908.0,5411.0,48.0,123.603,5756433665.0
1094.200,0.0,89908.0,5411.0,48.0,123.529,5756445967.0
1094.300,0.0,89908.0,5411.0,48.0,123.493,5756458242.0
1094.399,0.0,89908.0,5411.0,48.0,123.533,5756470589.0
1094.499,0.0,89908.0,5411.0,48.0,123.526,5756482915.0
1094.600,0.0,89908.0,5411.0,48.0,123.51,5756495250.0
1094.700,0.0,89908.0,5411.0,48.0,123.468,5756507584.0
1094.799,0.0,89908.0,5411.0,48.0,123.465,5756519923.0
1094.899,0.0,89908.0,5411.0,48.0,123.374,5756532258.0
1094.999,0.0,89908.0,5411.0,48.0,123.36,5756544600.0
