elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
41.497,89.0,91304.0,4015.0,63.0,327.732,7408674325.0
41.597,89.0,91304.0,4015.0,65.0,364.026,7408812191.0
41.697,100.0,91304.0,4015.0,65.0,397.746,7408879833.0
41.797,100.0,91304.0,4015.0,66.0,433.329,7408946759.0
41.897,100.0,91304.0,4015.0,67.0,470.567,7409016891.0
41.997,100.0,91304.0,4015.0,67.0,504.753,7409082810.0
42.097,100.0,91304.0,4015.0,68.0,540.486,7409151264.0
42.197,100.0,91304.0,4015.0,68.0,584.163,7409219796.0
42.297,100.0,91304.0,4015.0,69.0,636.639,7409219796.0
42.397,100.0,91304.0,4015.0,70.0,676.495,7409287913.0
42.497,100.0,91304.0,4015.0,71.0,683.342,7409357320.0
42.598,100.0,91304.0,4015.0,70.0,680.883,7409427016.0
42.697,100.0,91304.0,4015.0,70.0,680.883,7409494623.0
42.797,100.0,91304.0,4015.0,70.0,682.667,7409563679.0
42.897,100.0,91304.0,4015.0,70.0,683.223,7409631104.0
42.997,100.0,91304.0,4015.0,70.0,674.821,7409692131.0
43.097,100.0,91304.0,4015.0,71.0,676.824,7409760913.0
43.197,100.0,91304.0,4015.0,70.0,677.205,7409896719.0
43.297,100.0,91304.0,4015.0,71.0,677.682,7409965530.0
43.397,100.0,91304.0,4015.0,72.0,677.848,7410034183.0
43.497,100.0,91304.0,4015.0,72.0,676.908,7410103040.0
43.597,100.0,91304.0,4015.0,71.0,675.657,7410170106.0
43.695,100.0,91304.0,4015.0,71.0,676.475,7410239263.0
43.796,100.0,91304.0,4015.0,71.0,676.204,7410306902.0
43.897,100.0,91304.0,4015.0,71.0,681.562,7410375089.0
43.996,100.0,91304.0,4015.0,71.0,683.049,7410444154.0
44.095,100.0,91304.0,4015.0,71.0,683.909,7410511931.0
44.195,100.0,91304.0,4015.0,71.0,683.351,7410581110.0
44.296,100.0,91304.0,4015.0,71.0,684.575,7410649348.0
44.397,100.0,91304.0,4015.0,72.0,681.664,7410649348.0
44.497,100.0,91304.0,4015.0,72.0,680.722,7410715830.0
44.597,100.0,91304.0,4015.0,72.0,680.854,7410782292.0
44.697,100.0,91304.0,4015.0,72.0,679.994,7410850933.0
44.798,100.0,91304.0,4015.0,72.0,679.994,7410919936.0
44.898,100.0,91304.0,4015.0,71.0,679.474,7410986831.0
44.997,100.0,91304.0,4015.0,71.0,679.861,7411056179.0
45.097,100.0,91304.0,4015.0,71.0,678.768,7411125067.0
45.197,100.0,91304.0,4015.0,71.0,677.933,7411261091.0
45.297,100.0,91304.0,4015.0,72.0,680.287,7411330376.0
45.397,100.0,91304.0,4015.0,72.0,679.597,7411399766.0
45.497,100.0,91304.0,4015.0,73.0,685.072,7411467810.0
45.597,100.0,91304.0,4015.0,73.0,684.684,7411536428.0
45.697,100.0,91304.0,4015.0,73.0,684.028,7411605245.0
45.797,100.0,91304.0,4015.0,73.0,682.269,7411670273.0
45.897,96.0,91304.0,4015.0,71.0,672.25,7411727871.0
45.997,96.0,91304.0,4015.0,68.0,651.847,7411774233.0
46.097,94.0,91304.0,4015.0,67.0,629.324,7411820713.0
46.197,94.0,91304.0,4015.0,66.0,605.657,7411865870.0
46.297,97.0,91304.0,4015.0,66.0,583.775,7411911836.0
46.397,97.0,91304.0,4015.0,66.0,557.428,7411958241.0
46.497,97.0,91304.0,4015.0,65.0,540.391,7412005062.0
46.597,97.0,91304.0,4015.0,64.0,519.355,7412005062.0
46.697,94.0,91304.0,4015.0,65.0,497.835,7412052316.0
46.797,94.0,91304.0,4015.0,64.0,475.675,7412098243.0
46.897,94.0,91304.0,4015.0,64.0,460.808,7412143923.0
46.997,94.0,91304.0,4015.0,64.0,455.215,7412189418.0
47.097,94.0,91304.0,4015.0,64.0,455.609,7412231917.0
47.197,94.0,91304.0,4015.0,64.0,454.877,7412277768.0
47.297,97.0,91304.0,4015.0,63.0,453.984,7412322415.0
47.398,97.0,91304.0,4015.0,63.0,454.766,7412366901.0
47.495,94.0,91304.0,4015.0,63.0,452.589,7412457605.0
47.597,94.0,91304.0,4015.0,63.0,450.096,7412501828.0
47.697,94.0,91304.0,4015.0,63.0,447.673,7412545326.0
47.797,94.0,91304.0,4015.0,62.0,442.171,7412586360.0
47.897,96.0,91304.0,4015.0,62.0,438.368,7412628063.0
47.997,96.0,91304.0,4015.0,62.0,436.98,7412668510.0
48.097,96.0,91304.0,4015.0,62.0,436.98,7412707244.0
48.197,97.0,91304.0,4015.0,61.0,429.867,7412747068.0
48.297,97.0,91304.0,4015.0,61.0,425.398,7412786035.0
48.397,95.0,91304.0,4015.0,61.0,419.726,7412824933.0
48.497,95.0,91304.0,4015.0,60.0,412.98,7412863522.0
48.597,95.0,91304.0,4015.0,60.0,406.311,7412901124.0
48.697,95.0,91304.0,4015.0,60.0,399.169,7412901124.0
48.797,98.0,91304.0,4015.0,59.0,387.476,7412938667.0
48.896,96.0,91304.0,4015.0,59.0,382.032,7412974799.0
48.997,96.0,91304.0,4015.0,59.0,376.998,7413010535.0
49.097,96.0,91304.0,4015.0,59.0,374.157,7413046311.0
49.197,96.0,91304.0,4015.0,59.0,370.647,7413081651.0
49.298,98.0,91304.0,4015.0,58.0,365.294,7413117329.0
49.396,98.0,91304.0,4015.0,58.0,359.612,7413151769.0
49.497,98.0,91304.0,4015.0,58.0,354.399,7413185214.0
49.597,98.0,91304.0,4015.0,57.0,349.325,7413251381.0
49.697,98.0,91304.0,4015.0,57.0,345.055,7413284247.0
49.797,98.0,91304.0,4015.0,57.0,342.54,7413317359.0
49.897,96.0,91304.0,4015.0,57.0,339.748,7413350518.0
49.997,96.0,91304.0,4015.0,57.0,336.813,7413383678.0
50.097,96.0,91304.0,4015.0,57.0,336.813,7413416821.0
50.197,98.0,91304.0,4015.0,57.0,335.098,7413449705.0
50.297,98.0,91304.0,4015.0,57.0,331.328,7413482552.0
50.397,96.0,91304.0,4015.0,57.0,329.95,7413514851.0
50.497,96.0,91304.0,4015.0,57.0,328.835,7413547732.0
50.597,96.0,91304.0,4015.0,57.0,328.661,7413580474.0
50.697,96.0,91304.0,4015.0,56.0,328.551,7413612962.0
50.797,98.0,91304.0,4015.0,56.0,328.492,7413645850.0
50.896,98.0,91304.0,4015.0,56.0,328.475,7413678785.0
50.997,96.0,91304.0,4015.0,56.0,328.123,7413711259.0
51.097,97.0,91304.0,4015.0,56.0,326.592,7413711259.0
51.197,97.0,91304.0,4015.0,56.0,325.864,7413743462.0
51.297,98.0,91304.0,4015.0,56.0,325.056,7413775372.0
51.397,98.0,91304.0,4015.0,56.0,324.492,7413807400.0
51.498,97.0,91304.0,4015.0,56.0,323.642,7413839371.0
51.597,97.0,91304.0,4015.0,56.0,322.536,7413870868.0
51.697,97.0,91304.0,4015.0,56.0,322.639,7413902959.0
51.797,97.0,91304.0,4015.0,56.0,322.083,7413935520.0
51.897,97.0,91304.0,4015.0,56.0,320.688,7413967964.0
51.998,97.0,91304.0,4015.0,56.0,320.109,7414031218.0
52.096,98.0,91304.0,4015.0,56.0,320.234,7414063456.0
52.198,98.0,91304.0,4015.0,56.0,320.56,7414095668.0
52.297,97.0,91304.0,4015.0,56.0,320.738,7414128105.0
52.398,97.0,91304.0,4015.0,56.0,320.903,7414159886.0
52.497,97.0,91304.0,4015.0,56.0,320.903,7414191971.0
52.595,97.0,91304.0,4015.0,56.0,321.379,7414223815.0
52.697,97.0,91304.0,4015.0,56.0,321.339,7414255638.0
52.797,98.0,91304.0,4015.0,56.0,320.568,7414287659.0
52.896,98.0,91304.0,4015.0,56.0,319.675,7414319901.0
52.997,97.0,91304.0,4015.0,56.0,320.471,7414352569.0
53.097,97.0,91304.0,4015.0,56.0,321.478,7414384798.0
53.197,97.0,91304.0,4015.0,56.0,321.354,7414417280.0
53.297,97.0,91304.0,4015.0,56.0,321.781,7414449008.0
53.397,98.0,91304.0,4015.0,56.0,321.166,7414481506.0
53.497,98.0,91304.0,4015.0,55.0,322.131,7414481506.0
53.597,97.0,91304.0,4015.0,56.0,322.324,7414513671.0
53.697,97.0,91304.0,4015.0,56.0,322.073,7414545381.0
53.798,97.0,91304.0,4015.0,55.0,321.686,7414577250.0
53.897,98.0,91304.0,4015.0,55.0,321.442,7414609009.0
53.997,98.0,91304.0,4015.0,55.0,320.808,7414640655.0
54.097,97.0,91304.0,4015.0,55.0,320.033,7414673030.0
54.197,97.0,91304.0,4015.0,55.0,319.883,7414704709.0
54.297,97.0,91304.0,4015.0,55.0,319.951,7414736719.0
54.397,97.0,91304.0,4015.0,55.0,319.88,7414801190.0
54.497,98.0,91304.0,4015.0,55.0,319.437,7414833179.0
54.597,98.0,91304.0,4015.0,55.0,320.264,7414865456.0
54.697,97.0,91304.0,4015.0,55.0,320.031,7414897588.0
54.795,97.0,91304.0,4015.0,55.0,321.632,7414930045.0
54.897,97.0,91304.0,4015.0,55.0,321.632,7414961700.0
54.997,96.0,91304.0,4015.0,55.0,320.86,7414993413.0
55.097,96.0,91304.0,4015.0,55.0,320.624,7415025533.0
55.197,98.0,91304.0,4015.0,55.0,321.498,7415057484.0
55.297,98.0,91304.0,4015.0,55.0,320.981,7415089486.0
55.395,96.0,91304.0,4015.0,55.0,320.954,7415121379.0
55.497,96.0,91304.0,4015.0,55.0,320.583,7415153624.0
55.597,97.0,91304.0,4015.0,55.0,320.595,7415185419.0
55.697,97.0,91304.0,4015.0,55.0,320.199,7415217314.0
55.797,98.0,91304.0,4015.0,55.0,320.266,7415249385.0
55.897,98.0,91304.0,4015.0,55.0,319.562,7415249385.0
55.997,97.0,91304.0,4015.0,55.0,320.637,7415281776.0
56.098,97.0,91304.0,4015.0,55.0,320.907,7415313996.0
56.197,97.0,91304.0,4015.0,55.0,320.98,7415346025.0
56.296,98.0,91304.0,4015.0,55.0,321.482,7415378481.0
56.397,98.0,91304.0,4015.0,55.0,317.294,7415410710.0
56.497,0.0,91304.0,4015.0,54.0,299.154,7415442208.0
56.597,0.0,91304.0,4015.0,58.0,326.2,7415457542.0
56.697,91.0,91304.0,4015.0,59.0,336.451,7415503272.0
56.797,91.0,91304.0,4015.0,59.0,336.451,7415612591.0
56.897,91.0,91304.0,4015.0,61.0,375.925,7415681217.0
56.997,100.0,91304.0,4015.0,64.0,409.468,7415747349.0
57.097,100.0,91304.0,4015.0,66.0,443.467,7415815913.0
57.197,100.0,91304.0,4015.0,67.0,481.398,7415886547.0
57.297,100.0,91304.0,4015.0,68.0,517.791,7415953356.0
57.397,100.0,91304.0,4015.0,68.0,551.743,7416023476.0
57.497,100.0,91304.0,4015.0,69.0,592.671,7416089030.0
57.597,100.0,91304.0,4015.0,68.0,635.103,7416158736.0
57.697,100.0,91304.0,4015.0,69.0,656.655,7416227183.0
57.797,100.0,91304.0,4015.0,69.0,680.387,7416295138.0
57.897,100.0,91304.0,4015.0,69.0,682.413,7416295138.0
57.997,100.0,91304.0,4015.0,69.0,684.493,7416363077.0
58.096,100.0,91304.0,4015.0,70.0,684.912,7416432085.0
58.197,100.0,91304.0,4015.0,70.0,677.39,7416500960.0
58.297,100.0,91304.0,4015.0,70.0,680.118,7416563892.0
58.398,100.0,91304.0,4015.0,70.0,677.622,7416633173.0
58.497,100.0,91304.0,4015.0,70.0,681.666,7416700082.0
58.597,100.0,91304.0,4015.0,70.0,680.403,7416769953.0
58.697,100.0,91304.0,4015.0,70.0,681.255,7416837826.0
58.797,100.0,91304.0,4015.0,70.0,681.255,7416975340.0
58.897,100.0,91304.0,4015.0,70.0,680.756,7417043724.0
58.997,100.0,91304.0,4015.0,71.0,678.97,7417113195.0
59.097,100.0,91304.0,4015.0,71.0,679.794,7417180645.0
59.197,100.0,91304.0,4015.0,72.0,678.128,7417251043.0
59.306,100.0,91304.0,4015.0,72.0,684.901,7417319694.0
59.397,100.0,91304.0,4015.0,72.0,683.98,7417388789.0
59.497,100.0,91304.0,4015.0,72.0,685.108,7417456894.0
59.597,100.0,91304.0,4015.0,72.0,684.737,7417525822.0
59.697,100.0,91304.0,4015.0,71.0,682.337,7417586192.0
59.797,96.0,91304.0,4015.0,70.0,678.941,7417656868.0
59.897,96.0,91304.0,4015.0,71.0,677.884,7417726372.0
59.997,100.0,91304.0,4015.0,72.0,680.069,7417794116.0
60.097,100.0,91304.0,4015.0,73.0,678.545,7417864963.0
60.197,100.0,91304.0,4015.0,73.0,682.092,7417864963.0
60.297,100.0,91304.0,4015.0,73.0,681.542,7417932404.0
60.397,100.0,91304.0,4015.0,72.0,681.429,7418000810.0
60.497,100.0,91304.0,4015.0,71.0,681.575,7418070920.0
60.595,100.0,91304.0,4015.0,72.0,684.928,7418139635.0
60.697,100.0,91304.0,4015.0,72.0,687.422,7418208201.0
60.797,100.0,91304.0,4015.0,72.0,686.614,7418276407.0
60.897,100.0,91304.0,4015.0,71.0,688.266,7418413803.0
60.997,100.0,91304.0,4015.0,71.0,688.266,7418481933.0
61.096,100.0,91304.0,4015.0,71.0,689.477,7418545547.0
61.197,96.0,91304.0,4015.0,71.0,681.724,7418613898.0
61.297,96.0,91304.0,4015.0,73.0,681.875,7418672863.0
61.397,94.0,91304.0,4015.0,68.0,661.886,7418718365.0
61.497,94.0,91304.0,4015.0,68.0,640.446,7418765230.0
61.597,94.0,91304.0,4015.0,67.0,618.237,7418812035.0
61.697,94.0,91304.0,4015.0,67.0,597.146,7418858820.0
61.796,94.0,91304.0,4015.0,66.0,577.097,7418858820.0
61.897,94.0,91304.0,4015.0,65.0,554.287,7418906225.0
61.997,97.0,91304.0,4015.0,65.0,530.804,7418952386.0
62.097,97.0,91304.0,4015.0,65.0,508.562,7418998364.0
62.197,97.0,91304.0,4015.0,65.0,490.885,7419043287.0
62.296,97.0,91304.0,4015.0,65.0,468.908,7419088953.0
62.397,94.0,91304.0,4015.0,64.0,462.954,7419136407.0
62.497,94.0,91304.0,4015.0,64.0,462.201,7419182237.0
62.597,94.0,91304.0,4015.0,64.0,460.649,7419228281.0
62.697,97.0,91304.0,4015.0,64.0,457.558,7419319239.0
62.797,97.0,91304.0,4015.0,63.0,455.416,7419363303.0
62.896,97.0,91304.0,4015.0,63.0,453.509,7419407602.0
62.997,97.0,91304.0,4015.0,63.0,452.427,7419452456.0
63.096,94.0,91304.0,4015.0,62.0,451.543,7419496455.0
63.197,94.0,91304.0,4015.0,63.0,447.424,7419538780.0
63.297,94.0,91304.0,4015.0,63.0,447.424,7419580051.0
63.397,95.0,91304.0,4015.0,62.0,441.332,7419620447.0
63.497,95.0,91304.0,4015.0,62.0,434.096,7419658545.0
63.597,98.0,91304.0,4015.0,61.0,426.224,7419697035.0
63.697,98.0,91304.0,4015.0,60.0,419.591,7419734825.0
63.797,98.0,91304.0,4015.0,60.0,412.015,7419771743.0
63.896,98.0,91304.0,4015.0,60.0,406.421,7419809387.0
63.997,96.0,91304.0,4015.0,60.0,398.33,7419846561.0
64.097,96.0,91304.0,4015.0,59.0,390.24,7419882964.0
64.197,96.0,91304.0,4015.0,59.0,383.556,7419882964.0
64.297,96.0,91304.0,4015.0,59.0,377.634,7419919263.0
64.397,98.0,91304.0,4015.0,58.0,371.678,7419954319.0
64.497,98.0,91304.0,4015.0,58.0,366.846,7419988850.0
64.597,96.0,91304.0,4015.0,58.0,361.199,7420022135.0
64.697,96.0,91304.0,4015.0,57.0,355.87,7420055233.0
64.797,96.0,91304.0,4015.0,57.0,353.491,7420088618.0
64.897,96.0,91304.0,4015.0,57.0,348.859,7420155876.0
64.997,98.0,91304.0,4015.0,57.0,344.785,7420188938.0
65.097,98.0,91304.0,4015.0,57.0,341.65,7420222475.0
65.197,96.0,91304.0,4015.0,57.0,339.461,7420256634.0
65.297,96.0,91304.0,4015.0,57.0,337.075,7420289745.0
65.397,96.0,91304.0,4015.0,57.0,335.151,7420322701.0
65.496,96.0,91304.0,4015.0,57.0,333.759,7420355079.0
65.597,96.0,91304.0,4015.0,57.0,332.566,7420387496.0
65.697,96.0,91304.0,4015.0,57.0,330.056,7420419524.0
65.797,98.0,91304.0,4015.0,56.0,329.299,7420451835.0
65.896,98.0,91304.0,4015.0,56.0,327.979,7420484655.0
65.997,96.0,91304.0,4015.0,56.0,328.103,7420517310.0
66.097,96.0,91304.0,4015.0,56.0,326.929,7420550048.0
66.197,97.0,91304.0,4015.0,56.0,326.929,7420582428.0
66.297,97.0,91304.0,4015.0,56.0,325.33,7420614807.0
66.397,98.0,91304.0,4015.0,56.0,324.154,7420614807.0
66.497,98.0,91304.0,4015.0,56.0,323.765,7420647083.0
66.597,97.0,91304.0,4015.0,56.0,324.692,7420679469.0
66.696,97.0,91304.0,4015.0,56.0,324.977,7420711950.0
66.797,96.0,91304.0,4015.0,56.0,324.953,7420744250.0
66.895,96.0,91304.0,4015.0,56.0,324.495,7420776322.0
66.997,98.0,91304.0,4015.0,56.0,323.808,7420840494.0
67.097,98.0,91304.0,4015.0,56.0,323.313,7420872668.0
67.197,97.0,91304.0,4015.0,56.0,322.456,7420903946.0
67.297,97.0,91304.0,4015.0,56.0,321.502,7420935404.0
67.397,97.0,91304.0,4015.0,56.0,320.801,7420967018.0
67.497,97.0,91304.0,4015.0,56.0,320.049,7420998548.0
67.597,98.0,91304.0,4015.0,55.0,318.986,7421030450.0
67.697,98.0,91304.0,4015.0,56.0,318.346,7421062519.0
67.797,97.0,91304.0,4015.0,55.0,317.706,7421093468.0
67.897,97.0,91304.0,4015.0,55.0,316.733,7421124491.0
67.997,96.0,91304.0,4015.0,55.0,316.036,7421155837.0
68.097,96.0,91304.0,4015.0,55.0,315.251,7421187663.0
68.195,96.0,91304.0,4015.0,55.0,314.988,7421219053.0
68.297,98.0,91304.0,4015.0,55.0,314.735,7421250797.0
68.397,98.0,91304.0,4015.0,55.0,314.366,7421281408.0
68.497,98.0,91304.0,4015.0,55.0,313.895,7421281408.0
68.597,96.0,91304.0,4015.0,55.0,314.229,7421313304.0
68.697,96.0,91304.0,4015.0,55.0,313.526,7421344645.0
68.797,96.0,91304.0,4015.0,55.0,314.112,7421376214.0
68.897,96.0,91304.0,4015.0,55.0,314.487,7421407949.0
68.997,98.0,91304.0,4015.0,55.0,315.229,7421439795.0
69.096,98.0,91304.0,4015.0,55.0,315.86,7421471328.0
69.196,97.0,91304.0,4015.0,55.0,315.361,7421503254.0
69.297,97.0,91304.0,4015.0,55.0,315.921,7421534647.0
69.397,97.0,91304.0,4015.0,55.0,317.913,7421598635.0
69.497,97.0,91304.0,4015.0,55.0,317.913,7421630270.0
69.597,98.0,91304.0,4015.0,55.0,317.592,7421661558.0
69.695,98.0,91304.0,4015.0,55.0,317.372,7421692969.0
69.797,97.0,91304.0,4015.0,55.0,317.114,7421724765.0
69.897,97.0,91304.0,4015.0,55.0,317.194,7421756604.0
69.997,96.0,91304.0,4015.0,55.0,316.792,7421788160.0
70.097,96.0,91304.0,4015.0,55.0,317.233,7421820076.0
70.197,98.0,91304.0,4015.0,55.0,317.542,7421851919.0
70.297,98.0,91304.0,4015.0,55.0,317.534,7421883638.0
70.397,97.0,91304.0,4015.0,55.0,317.108,7421915390.0
70.497,97.0,91304.0,4015.0,55.0,316.783,7421947074.0
70.598,97.0,91304.0,4015.0,55.0,317.617,7421979124.0
70.696,97.0,91304.0,4015.0,55.0,318.115,7422010591.0
70.798,98.0,91304.0,4015.0,55.0,318.403,7422043044.0
70.897,98.0,91304.0,4015.0,55.0,318.507,7422043044.0
70.997,97.0,91304.0,4015.0,55.0,318.219,7422074704.0
71.097,97.0,91304.0,4015.0,55.0,317.998,7422106246.0
71.197,96.0,91304.0,4015.0,55.0,317.933,7422137745.0
71.297,96.0,91304.0,4015.0,55.0,317.929,7422169985.0
71.396,98.0,91304.0,4015.0,55.0,318.106,7422201286.0
71.496,98.0,91304.0,4015.0,55.0,317.959,7422233359.0
71.596,96.0,91304.0,4015.0,55.0,317.767,7422264877.0
71.697,97.0,91304.0,4015.0,55.0,317.97,7422296733.0
71.797,97.0,91304.0,4015.0,55.0,318.117,7422360948.0
71.897,97.0,91304.0,4015.0,55.0,318.168,7422388699.0
71.997,52.0,91304.0,4015.0,53.0,307.24,7422403096.0
72.096,52.0,91304.0,4015.0,58.0,301.523,7422451749.0
72.197,98.0,91304.0,4015.0,61.0,327.5,7422510005.0
72.297,98.0,91304.0,4015.0,63.0,360.724,7422575311.0
72.397,100.0,91304.0,4015.0,66.0,390.213,7422645638.0
72.497,100.0,91304.0,4015.0,67.0,462.019,7422714970.0
72.598,100.0,91304.0,4015.0,68.0,502.589,7422781240.0
72.697,100.0,91304.0,4015.0,68.0,502.589,7422849951.0
72.797,100.0,91304.0,4015.0,68.0,542.299,7422849951.0
72.897,100.0,91304.0,4015.0,68.0,573.307,7422916275.0
72.997,100.0,91304.0,4015.0,68.0,627.938,7422985873.0
73.097,100.0,91304.0,4015.0,69.0,661.086,7423053272.0
73.197,100.0,91304.0,4015.0,69.0,673.228,7423122424.0
73.297,100.0,91304.0,4015.0,69.0,679.858,7423190975.0
73.397,100.0,91304.0,4015.0,69.0,680.781,7423257764.0
73.497,100.0,91304.0,4015.0,70.0,679.945,7423326130.0
73.597,100.0,91304.0,4015.0,71.0,682.581,7423394646.0
73.697,100.0,91304.0,4015.0,70.0,679.188,7423527526.0
73.797,100.0,91304.0,4015.0,70.0,678.562,7423596235.0
73.897,100.0,91304.0,4015.0,70.0,678.994,7423663843.0
73.997,100.0,91304.0,4015.0,70.0,679.347,7423732064.0
74.097,100.0,91304.0,4015.0,70.0,678.0,7423799239.0
74.196,100.0,91304.0,4015.0,70.0,680.381,7423869359.0
74.297,100.0,91304.0,4015.0,70.0,679.361,7423935890.0
74.397,100.0,91304.0,4015.0,71.0,679.992,7424007666.0
74.497,100.0,91304.0,4015.0,72.0,679.068,7424075970.0
74.597,100.0,91304.0,4015.0,72.0,681.545,7424145358.0
74.697,100.0,91304.0,4015.0,72.0,684.637,7424145358.0
74.797,100.0,91304.0,4015.0,72.0,685.743,7424215227.0
74.897,100.0,91304.0,4015.0,71.0,685.059,7424282017.0
74.997,100.0,91304.0,4015.0,71.0,686.967,7424350006.0
75.097,100.0,91304.0,4015.0,71.0,685.491,7424419564.0
75.197,93.0,91304.0,4015.0,71.0,679.602,7424482670.0
75.297,93.0,91304.0,4015.0,72.0,679.414,7424550039.0
75.397,93.0,91304.0,4015.0,72.0,679.414,7424618742.0
75.497,100.0,91304.0,4015.0,72.0,683.498,7424688560.0
75.597,100.0,91304.0,4015.0,72.0,684.425,7424760099.0
75.698,100.0,91304.0,4015.0,71.0,686.822,7424901688.0
75.798,100.0,91304.0,4015.0,71.0,688.317,7424971805.0
75.897,100.0,91304.0,4015.0,71.0,688.442,7425038214.0
75.997,100.0,91304.0,4015.0,71.0,687.667,7425106352.0
76.097,100.0,91304.0,4015.0,71.0,686.819,7425172681.0
76.197,100.0,91304.0,4015.0,72.0,689.057,7425239847.0
76.297,100.0,91304.0,4015.0,73.0,688.331,7425309170.0
76.397,100.0,91304.0,4015.0,73.0,690.947,7425379506.0
76.497,100.0,91304.0,4015.0,72.0,686.646,7425446929.0
76.597,99.0,91304.0,4015.0,69.0,673.77,7425496440.0
76.697,99.0,91304.0,4015.0,67.0,651.447,7425544384.0
76.797,94.0,91304.0,4015.0,67.0,627.968,7425589842.0
76.897,94.0,91304.0,4015.0,66.0,605.516,7425589842.0
76.996,94.0,91304.0,4015.0,66.0,582.832,7425636208.0
77.097,94.0,91304.0,4015.0,65.0,562.802,7425682752.0
77.197,96.0,91304.0,4015.0,65.0,540.813,7425728574.0
77.295,96.0,91304.0,4015.0,65.0,520.202,7425773717.0
77.395,97.0,91304.0,4015.0,64.0,495.558,7425820097.0
77.495,97.0,91304.0,4015.0,64.0,474.399,7425866426.0
77.597,94.0,91304.0,4015.0,64.0,462.278,7425912802.0
77.697,94.0,91304.0,4015.0,64.0,461.594,7425958676.0
77.797,94.0,91304.0,4015.0,64.0,459.752,7426049659.0
77.897,94.0,91304.0,4015.0,64.0,457.89,7426094065.0
77.996,94.0,91304.0,4015.0,63.0,456.918,7426139924.0
78.097,94.0,91304.0,4015.0,63.0,457.312,7426185623.0
78.197,97.0,91304.0,4015.0,63.0,457.317,7426230329.0
78.297,97.0,91304.0,4015.0,63.0,455.836,7426274644.0
78.397,94.0,91304.0,4015.0,63.0,452.456,7426317271.0
78.497,94.0,91304.0,4015.0,62.0,447.53,7426359460.0
78.597,95.0,91304.0,4015.0,62.0,443.101,7426400228.0
78.697,95.0,91304.0,4015.0,62.0,437.65,7426440398.0
78.797,95.0,91304.0,4015.0,61.0,431.63,7426481059.0
78.897,95.0,91304.0,4015.0,61.0,427.196,7426519983.0
78.997,95.0,91304.0,4015.0,61.0,420.821,7426559231.0
79.097,98.0,91304.0,4015.0,60.0,413.379,7426559231.0
79.197,98.0,91304.0,4015.0,60.0,413.379,7426597642.0
79.297,95.0,91304.0,4015.0,59.0,398.976,7426635140.0
79.397,96.0,91304.0,4015.0,59.0,391.419,7426671603.0
79.497,96.0,91304.0,4015.0,59.0,387.102,7426707868.0
79.597,98.0,91304.0,4015.0,59.0,379.956,7426743785.0
79.696,98.0,91304.0,4015.0,58.0,374.896,7426813347.0
79.797,96.0,91304.0,4015.0,58.0,368.678,7426847766.0
79.897,96.0,91304.0,4015.0,58.0,363.398,7426881392.0
79.997,96.0,91304.0,4015.0,58.0,358.119,7426914935.0
80.097,96.0,91304.0,4015.0,57.0,353.19,7426948042.0
80.197,98.0,91304.0,4015.0,57.0,347.866,7426981194.0
80.297,98.0,91304.0,4015.0,57.0,343.281,7427013686.0
80.397,96.0,91304.0,4015.0,57.0,339.899,7427046430.0
80.497,96.0,91304.0,4015.0,57.0,335.734,7427078789.0
80.597,96.0,91304.0,4015.0,57.0,333.796,7427111659.0
80.697,96.0,91304.0,4015.0,57.0,331.731,7427144245.0
80.797,96.0,91304.0,4015.0,57.0,329.451,7427176889.0
80.897,96.0,91304.0,4015.0,57.0,327.966,7427209708.0
80.996,98.0,91304.0,4015.0,56.0,326.969,7427242083.0
81.097,98.0,91304.0,4015.0,56.0,325.532,7427274749.0
81.197,96.0,91304.0,4015.0,56.0,325.753,7427274749.0
81.297,96.0,91304.0,4015.0,56.0,326.251,7427307611.0
81.395,97.0,91304.0,4015.0,56.0,325.721,7427340341.0
81.497,97.0,91304.0,4015.0,56.0,325.721,7427372683.0
81.595,46.0,91304.0,4015.0,54.0,309.507,7427400497.0
81.697,46.0,91304.0,4015.0,53.0,291.209,7427428407.0
81.797,0.0,91304.0,4015.0,58.0,290.862,7427477639.0
81.897,0.0,91304.0,4015.0,62.0,323.713,7427544247.0
81.997,100.0,91304.0,4015.0,64.0,361.568,7427612385.0
82.097,100.0,91304.0,4015.0,65.0,395.066,7427676762.0
82.197,100.0,91304.0,4015.0,66.0,429.631,7427746355.0
82.297,100.0,91304.0,4015.0,67.0,465.533,7427814567.0
82.397,100.0,91304.0,4015.0,68.0,499.117,7427882610.0
82.497,100.0,91304.0,4015.0,69.0,531.922,7427952231.0
82.596,100.0,91304.0,4015.0,70.0,577.882,7428020697.0
82.697,100.0,91304.0,4015.0,70.0,641.792,7428087262.0
82.797,100.0,91304.0,4015.0,70.0,678.54,7428087262.0
82.897,100.0,91304.0,4015.0,69.0,682.643,7428155889.0
82.997,100.0,91304.0,4015.0,70.0,681.049,7428223644.0
83.097,100.0,91304.0,4015.0,70.0,682.976,7428292346.0
83.197,100.0,91304.0,4015.0,70.0,685.064,7428361413.0
83.297,100.0,91304.0,4015.0,70.0,682.556,7428430122.0
