elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
199.298,81.0,90520.0,4799.0,55.0,324.198,10847941831.0
199.398,81.0,90520.0,4799.0,55.0,322.363,10847970114.0
199.498,81.0,90520.0,4799.0,55.0,315.437,10847997877.0
199.598,81.0,90520.0,4799.0,55.0,307.811,10847997877.0
199.698,79.0,90520.0,4799.0,54.0,296.224,10848024351.0
199.798,79.0,90520.0,4799.0,54.0,290.537,10848052617.0
199.897,78.0,90520.0,4799.0,54.0,286.891,10848078356.0
199.998,78.0,90520.0,4799.0,54.0,280.242,10848100790.0
200.098,29.0,90520.0,4799.0,52.0,264.313,10848113561.0
200.198,29.0,90520.0,4799.0,52.0,247.096,10848126328.0
200.298,0.0,90520.0,4799.0,51.0,230.017,10848139050.0
200.398,0.0,90520.0,4799.0,51.0,215.315,10848151723.0
200.498,0.0,90520.0,4799.0,51.0,198.25,10848164429.0
200.598,0.0,90520.0,4799.0,50.0,183.693,10848176979.0
200.698,0.0,90520.0,4799.0,50.0,168.205,10848189600.0
200.797,0.0,90520.0,4799.0,50.0,154.886,10848202204.0
200.898,0.0,90520.0,4799.0,50.0,141.124,10848214849.0
200.998,0.0,90520.0,4799.0,50.0,127.414,10848227484.0
201.098,0.0,90520.0,4799.0,50.0,126.757,10848240195.0
201.198,0.0,90520.0,4799.0,49.0,126.678,10848252883.0
201.298,0.0,90520.0,4799.0,49.0,126.609,10848265538.0
201.398,0.0,90520.0,4799.0,49.0,126.575,10848278211.0
201.498,0.0,90520.0,4799.0,49.0,126.585,10848290856.0
201.598,0.0,90520.0,4799.0,49.0,126.61,10848303495.0
201.698,0.0,90520.0,4799.0,49.0,126.635,10848316132.0
201.798,0.0,90520.0,4799.0,49.0,126.614,10848328753.0
201.899,0.0,90520.0,4799.0,49.0,126.515,10848353906.0
201.998,0.0,90520.0,4799.0,49.0,126.381,10848366428.0
202.097,0.0,90520.0,4799.0,49.0,126.194,10848378943.0
202.198,0.0,90520.0,4799.0,49.0,125.994,10848391400.0
202.298,0.0,90520.0,4799.0,49.0,125.994,10848403879.0
202.398,0.0,90520.0,4799.0,49.0,125.82,10848403879.0
202.499,0.0,90520.0,4799.0,48.0,125.629,10848416364.0
202.598,0.0,90520.0,4799.0,48.0,125.448,10848428818.0
202.699,0.0,90520.0,4799.0,48.0,125.256,10848441301.0
202.798,0.0,90520.0,4799.0,48.0,125.122,10848453771.0
202.898,0.0,90520.0,4799.0,48.0,125.025,10848466283.0
202.998,0.0,90520.0,4799.0,48.0,124.954,10848478816.0
203.098,0.0,90520.0,4799.0,48.0,124.989,10848491356.0
203.197,0.0,90520.0,4799.0,48.0,125.028,10848503911.0
203.298,0.0,90520.0,4799.0,48.0,125.144,10848516496.0
203.398,0.0,90520.0,4799.0,48.0,125.244,10848529060.0
203.498,0.0,90520.0,4799.0,48.0,125.302,10848541605.0
203.598,0.0,90520.0,4799.0,48.0,125.413,10848554168.0
203.698,0.0,90520.0,4799.0,48.0,125.526,10848566738.0
203.798,0.0,90520.0,4799.0,48.0,125.564,10848579276.0
203.898,0.0,90520.0,4799.0,48.0,125.585,10848591779.0
203.997,0.0,90520.0,4799.0,48.0,125.541,10848604254.0
204.098,0.0,90520.0,4799.0,48.0,125.467,10848616720.0
204.198,0.0,90520.0,4799.0,48.0,125.359,10848629155.0
204.298,0.0,90520.0,4799.0,48.0,125.092,10848641473.0
204.399,0.0,90520.0,4799.0,48.0,124.824,10848653775.0
204.498,0.0,90520.0,4799.0,48.0,124.595,10848666078.0
204.598,0.0,90520.0,4799.0,48.0,124.326,10848678368.0
204.698,0.0,90520.0,4799.0,48.0,124.078,10848690673.0
204.798,0.0,90520.0,4799.0,48.0,123.885,10848703051.0
204.898,0.0,90520.0,4799.0,48.0,123.771,10848727890.0
204.998,0.0,90520.0,4799.0,48.0,123.699,10848740316.0
205.098,0.0,90520.0,4799.0,48.0,123.651,10848752720.0
205.198,0.0,90520.0,4799.0,48.0,123.629,10848765140.0
205.298,0.0,90520.0,4799.0,48.0,123.737,10848777568.0
205.398,0.0,90520.0,4799.0,48.0,123.862,10848777568.0
205.498,0.0,90520.0,4799.0,48.0,123.97,10848789987.0
205.598,0.0,90520.0,4799.0,48.0,124.076,10848802405.0
205.698,0.0,90520.0,4799.0,48.0,124.182,10848814812.0
205.798,0.0,90520.0,4799.0,48.0,124.192,10848827185.0
205.898,0.0,90520.0,4799.0,48.0,124.131,10848839515.0
205.998,0.0,90520.0,4799.0,48.0,124.031,10848851830.0
206.098,0.0,90520.0,4799.0,48.0,123.89,10848864125.0
206.198,0.0,90520.0,4799.0,48.0,123.779,10848876429.0
206.298,0.0,90520.0,4799.0,48.0,123.653,10848888712.0
206.398,0.0,90520.0,4799.0,48.0,123.535,10848901016.0
206.498,0.0,90520.0,4799.0,48.0,123.429,10848913339.0
206.599,0.0,90520.0,4799.0,48.0,123.342,10848925681.0
206.698,0.0,90520.0,4799.0,48.0,123.316,10848938053.0
206.798,0.0,90520.0,4799.0,48.0,123.313,10848950447.0
206.898,0.0,90520.0,4799.0,48.0,123.363,10848962826.0
206.998,0.0,90520.0,4799.0,48.0,123.474,10848975250.0
207.099,0.0,90520.0,4799.0,48.0,123.576,10848987635.0
207.198,0.0,90520.0,4799.0,48.0,123.681,10849000038.0
207.298,0.0,90520.0,4799.0,47.0,123.821,10849012476.0
207.398,0.0,90520.0,4799.0,48.0,123.912,10849024865.0
207.499,0.0,90520.0,4799.0,48.0,123.979,10849037241.0
207.598,0.0,90520.0,4799.0,48.0,123.996,10849049606.0
207.698,0.0,90520.0,4799.0,47.0,123.95,10849061928.0
207.797,0.0,90520.0,4799.0,47.0,123.732,10849086495.0
207.898,0.0,90520.0,4799.0,47.0,123.571,10849098759.0
207.998,0.0,90520.0,4799.0,47.0,123.496,10849111048.0
208.098,0.0,90520.0,4799.0,47.0,123.394,10849123368.0
208.198,0.0,90520.0,4799.0,47.0,123.394,10849123368.0
208.298,0.0,90520.0,4799.0,47.0,123.305,10849135687.0
208.398,0.0,90520.0,4799.0,47.0,123.247,10849148031.0
208.498,0.0,90520.0,4799.0,47.0,123.225,10849160405.0
208.598,0.0,90520.0,4799.0,47.0,123.273,10849172802.0
208.698,0.0,90520.0,4799.0,47.0,123.36,10849185207.0
208.798,0.0,90520.0,4799.0,47.0,123.454,10849197593.0
208.898,0.0,90520.0,4799.0,47.0,123.57,10849210000.0
208.999,0.0,90520.0,4799.0,47.0,123.718,10849222420.0
209.098,0.0,90520.0,4799.0,47.0,123.837,10849234839.0
209.198,0.0,90520.0,4799.0,47.0,123.926,10849247235.0
209.298,0.0,90520.0,4799.0,47.0,123.96,10849259584.0
209.399,0.0,90520.0,4799.0,47.0,123.931,10849271902.0
209.499,0.0,90520.0,4799.0,47.0,123.837,10849284178.0
209.598,0.0,90520.0,4799.0,47.0,123.7,10849296434.0
209.698,0.0,90520.0,4799.0,47.0,123.561,10849308707.0
209.798,0.0,90520.0,4799.0,47.0,123.434,10849320959.0
209.898,0.0,90520.0,4799.0,47.0,123.291,10849333226.0
209.998,0.0,90520.0,4799.0,47.0,123.179,10849345533.0
210.098,0.0,90520.0,4799.0,47.0,123.108,10849357870.0
210.198,0.0,90520.0,4799.0,47.0,123.081,10849370240.0
210.299,0.0,90520.0,4799.0,47.0,123.116,10849382622.0
210.399,0.0,90520.0,4799.0,47.0,123.197,10849395002.0
210.499,0.0,90520.0,4799.0,47.0,123.277,10849407383.0
210.598,0.0,90520.0,4799.0,47.0,123.398,10849419762.0
210.698,0.0,90520.0,4799.0,47.0,123.545,10849444548.0
210.798,0.0,90520.0,4799.0,47.0,123.757,10849456894.0
210.898,0.0,90520.0,4799.0,47.0,123.777,10849469236.0
210.998,0.0,90520.0,4799.0,47.0,123.756,10849481551.0
211.098,0.0,90520.0,4799.0,47.0,123.756,10849481551.0
211.198,0.0,90520.0,4799.0,47.0,123.678,10849493838.0
211.298,0.0,90520.0,4799.0,47.0,123.587,10849506125.0
211.399,0.0,90520.0,4799.0,47.0,123.475,10849518401.0
211.499,0.0,90520.0,4799.0,47.0,123.384,10849530684.0
211.598,0.0,90520.0,4799.0,47.0,123.313,10849542993.0
211.698,0.0,90520.0,4799.0,47.0,123.237,10849555296.0
211.798,0.0,90520.0,4799.0,47.0,123.168,10849567623.0
211.898,0.0,90520.0,4799.0,47.0,123.194,10849580010.0
211.998,0.0,90520.0,4799.0,47.0,123.245,10849592398.0
212.098,0.0,90520.0,4799.0,47.0,123.31,10849604794.0
212.198,0.0,90520.0,4799.0,47.0,123.402,10849617175.0
212.299,0.0,90520.0,4799.0,47.0,123.501,10849629560.0
212.398,0.0,90520.0,4799.0,47.0,123.609,10849641942.0
212.498,0.0,90520.0,4799.0,47.0,123.728,10849654334.0
212.598,0.0,90520.0,4799.0,47.0,123.777,10849666702.0
212.698,0.0,90520.0,4799.0,47.0,123.794,10849679017.0
212.798,0.0,90520.0,4799.0,47.0,123.752,10849691304.0
212.898,0.0,90520.0,4799.0,47.0,123.662,10849703573.0
212.998,0.0,90520.0,4799.0,47.0,123.518,10849715831.0
213.098,0.0,90520.0,4799.0,47.0,123.404,10849728107.0
213.198,0.0,90520.0,4799.0,47.0,123.293,10849740375.0
213.298,0.0,90520.0,4799.0,47.0,123.221,10849752691.0
213.399,0.0,90520.0,4799.0,47.0,123.154,10849765024.0
213.499,0.0,90520.0,4799.0,47.0,123.144,10849777405.0
213.599,0.0,90520.0,4799.0,47.0,123.168,10849802146.0
213.698,0.0,90520.0,4799.0,47.0,123.205,10849814488.0
213.799,0.0,90520.0,4799.0,47.0,123.349,10849826840.0
213.898,0.0,90520.0,4799.0,47.0,123.349,10849839226.0
213.999,0.0,90520.0,4799.0,47.0,123.519,10849839226.0
214.098,0.0,90520.0,4799.0,47.0,123.595,10849851633.0
214.198,0.0,90520.0,4799.0,47.0,123.669,10849863978.0
214.298,0.0,90520.0,4799.0,47.0,123.646,10849876292.0
214.399,0.0,90520.0,4799.0,47.0,123.622,10849888597.0
214.499,0.0,90520.0,4799.0,47.0,123.521,10849900886.0
214.597,0.0,90520.0,4799.0,47.0,123.403,10849913167.0
214.698,0.0,90520.0,4799.0,47.0,123.345,10849925439.0
214.797,0.0,90520.0,4799.0,47.0,123.306,10849937737.0
214.897,0.0,90520.0,4799.0,47.0,123.256,10849950045.0
214.998,0.0,90520.0,4799.0,47.0,123.259,10849962412.0
215.098,0.0,90520.0,4799.0,47.0,123.225,10849974789.0
215.198,0.0,90520.0,4799.0,47.0,123.244,10849987155.0
215.298,0.0,90520.0,4799.0,47.0,123.315,10849999532.0
215.398,0.0,90520.0,4799.0,47.0,123.364,10850011894.0
215.498,0.0,90520.0,4799.0,47.0,123.448,10850024254.0
215.598,0.0,90520.0,4799.0,47.0,123.548,10850036639.0
215.698,0.0,90520.0,4799.0,47.0,123.645,10850049016.0
215.799,0.0,90520.0,4799.0,47.0,123.704,10850061364.0
215.898,0.0,90520.0,4799.0,47.0,123.695,10850073686.0
215.999,0.0,90520.0,4799.0,47.0,123.606,10850085991.0
216.098,0.0,90520.0,4799.0,47.0,123.547,10850098296.0
216.198,0.0,90520.0,4799.0,47.0,123.457,10850110560.0
216.298,0.0,90520.0,4799.0,47.0,123.375,10850122859.0
216.398,0.0,90520.0,4799.0,47.0,123.34,10850135177.0
216.498,0.0,90520.0,4799.0,47.0,123.339,10850159903.0
216.598,0.0,90520.0,4799.0,47.0,123.318,10850172269.0
216.698,0.0,90520.0,4799.0,47.0,123.318,10850184611.0
216.798,0.0,90520.0,4799.0,47.0,123.298,10850196969.0
216.898,0.0,90520.0,4799.0,47.0,123.298,10850196969.0
216.998,0.0,90520.0,4799.0,47.0,123.439,10850209336.0
217.098,0.0,90520.0,4799.0,47.0,123.528,10850221728.0
217.198,0.0,90520.0,4799.0,47.0,123.624,10850234109.0
217.297,0.0,90520.0,4799.0,47.0,123.653,10850246451.0
217.399,0.0,90520.0,4799.0,47.0,123.633,10850258758.0
217.497,0.0,90520.0,4799.0,47.0,123.571,10850271058.0
217.598,0.0,90520.0,4799.0,47.0,123.502,10850283350.0
217.698,0.0,90520.0,4799.0,47.0,123.368,10850295599.0
217.798,0.0,90520.0,4799.0,47.0,123.318,10850307873.0
217.898,0.0,90520.0,4799.0,47.0,123.271,10850320175.0
217.999,0.0,90520.0,4799.0,47.0,123.248,10850332521.0
218.099,0.0,90520.0,4799.0,47.0,123.204,10850344857.0
218.197,0.0,90520.0,4799.0,47.0,123.193,10850357223.0
218.298,0.0,90520.0,4799.0,47.0,123.194,10850369575.0
218.397,0.0,90520.0,4799.0,47.0,123.252,10850381918.0
218.499,0.0,90520.0,4799.0,47.0,123.317,10850394287.0
218.599,0.0,90520.0,4799.0,47.0,123.389,10850406659.0
218.699,0.0,90520.0,4799.0,47.0,123.55,10850419055.0
218.799,0.0,90520.0,4799.0,47.0,123.636,10850431430.0
218.898,0.0,90520.0,4799.0,47.0,123.667,10850443783.0
218.999,0.0,90520.0,4799.0,47.0,123.595,10850456079.0
219.099,0.0,90520.0,4799.0,47.0,123.526,10850468348.0
219.199,0.0,90520.0,4799.0,47.0,123.436,10850480621.0
219.298,0.0,90520.0,4799.0,47.0,123.393,10850492924.0
219.399,0.0,90520.0,4799.0,47.0,123.352,10850505225.0
219.499,0.0,90520.0,4799.0,47.0,123.32,10850529897.0
219.598,0.0,90520.0,4799.0,47.0,123.294,10850542285.0
219.698,0.0,90520.0,4799.0,47.0,123.291,10850554633.0
219.798,0.0,90520.0,4799.0,47.0,123.266,10850566977.0
219.898,0.0,90520.0,4799.0,47.0,123.266,10850579332.0
219.998,0.0,90520.0,4799.0,47.0,123.272,10850579332.0
220.097,0.0,90520.0,4799.0,47.0,123.333,10850591694.0
220.199,0.0,90520.0,4799.0,47.0,123.501,10850604046.0
220.299,0.0,90520.0,4799.0,47.0,123.566,10850616414.0
220.398,0.0,90520.0,4799.0,47.0,123.556,10850628732.0
220.499,0.0,90520.0,4799.0,47.0,123.509,10850641031.0
220.598,0.0,90520.0,4799.0,47.0,123.46,10850653307.0
220.698,0.0,90520.0,4799.0,47.0,123.335,10850665577.0
220.798,0.0,90520.0,4799.0,47.0,123.27,10850677859.0
220.898,0.0,90520.0,4799.0,47.0,123.244,10850690157.0
220.998,0.0,90520.0,4799.0,47.0,123.238,10850702488.0
221.099,0.0,90520.0,4799.0,47.0,123.261,10850714852.0
221.200,0.0,90520.0,4799.0,47.0,123.29,10850727234.0
221.298,0.0,90520.0,4799.0,47.0,123.266,10850739589.0
221.398,0.0,90520.0,4799.0,47.0,123.301,10850751936.0
221.498,0.0,90520.0,4799.0,47.0,123.377,10850764288.0
221.598,0.0,90520.0,4799.0,47.0,123.448,10850776635.0
221.698,0.0,90520.0,4799.0,47.0,123.533,10850789010.0
221.798,0.0,90520.0,4799.0,47.0,123.607,10850801356.0
221.899,0.0,90520.0,4799.0,47.0,123.608,10850813669.0
221.998,0.0,90520.0,4799.0,47.0,123.554,10850825972.0
222.098,0.0,90520.0,4799.0,47.0,123.46,10850838250.0
222.198,0.0,90520.0,4799.0,47.0,123.372,10850850543.0
222.298,0.0,90520.0,4799.0,47.0,123.334,10850862852.0
222.398,0.0,90520.0,4799.0,47.0,123.299,10850875163.0
222.498,0.0,90520.0,4799.0,47.0,123.282,10850899870.0
222.598,0.0,90520.0,4799.0,47.0,123.32,10850912240.0
222.698,0.0,90520.0,4799.0,47.0,123.317,10850924608.0
222.799,0.0,90520.0,4799.0,47.0,123.334,10850936967.0
222.898,0.0,90520.0,4799.0,47.0,123.334,10850936967.0
222.998,0.0,90520.0,4799.0,47.0,123.38,10850949318.0
223.097,0.0,90520.0,4799.0,47.0,123.52,10850961695.0
223.198,0.0,90520.0,4799.0,47.0,123.611,10850974050.0
223.299,0.0,90520.0,4799.0,47.0,123.603,10850986387.0
223.398,0.0,90520.0,4799.0,47.0,123.608,10850998691.0
223.497,0.0,90520.0,4799.0,47.0,123.579,10851011004.0
223.598,0.0,90520.0,4799.0,47.0,123.483,10851023295.0
223.698,0.0,90520.0,4799.0,47.0,123.413,10851035594.0
223.799,0.0,90520.0,4799.0,47.0,123.358,10851047906.0
223.898,0.0,90520.0,4799.0,47.0,123.33,10851060227.0
223.998,0.0,90520.0,4799.0,47.0,123.291,10851072565.0
224.098,0.0,90520.0,4799.0,47.0,123.294,10851084917.0
224.198,0.0,90520.0,4799.0,47.0,123.294,10851097281.0
224.298,0.0,90520.0,4799.0,47.0,123.329,10851109642.0
224.398,0.0,90520.0,4799.0,47.0,123.401,10851122021.0
224.498,0.0,90520.0,4799.0,47.0,123.457,10851134386.0
224.598,0.0,90520.0,4799.0,47.0,123.538,10851146740.0
224.699,0.0,90520.0,4799.0,47.0,123.57,10851159084.0
224.798,0.0,90520.0,4799.0,47.0,123.572,10851171413.0
224.898,0.0,90520.0,4799.0,47.0,123.588,10851183749.0
224.998,0.0,90520.0,4799.0,47.0,123.549,10851196048.0
225.097,0.0,90520.0,4799.0,47.0,123.467,10851208325.0
225.198,0.0,90520.0,4799.0,47.0,123.415,10851220631.0
225.298,0.0,90520.0,4799.0,47.0,123.378,10851232951.0
225.397,0.0,90520.0,4799.0,47.0,123.349,10851245299.0
225.498,0.0,90520.0,4799.0,47.0,123.34,10851270032.0
225.598,0.0,90520.0,4799.0,47.0,123.343,10851282397.0
225.698,0.0,90520.0,4799.0,47.0,123.363,10851294747.0
225.798,0.0,90520.0,4799.0,47.0,123.403,10851307119.0
225.898,0.0,90520.0,4799.0,47.0,123.448,10851319485.0
225.998,0.0,90520.0,4799.0,47.0,123.448,10851319485.0
226.098,0.0,90520.0,4799.0,47.0,123.515,10851331819.0
226.198,0.0,90520.0,4799.0,47.0,123.562,10851344160.0
226.298,0.0,90520.0,4799.0,47.0,123.589,10851356478.0
226.397,0.0,90520.0,4799.0,47.0,123.532,10851368780.0
226.498,0.0,90520.0,4799.0,47.0,123.471,10851381081.0
226.598,0.0,90520.0,4799.0,47.0,123.42,10851393385.0
226.698,0.0,90520.0,4799.0,47.0,123.384,10851405703.0
226.798,0.0,90520.0,4799.0,47.0,123.361,10851418040.0
226.898,0.0,90520.0,4799.0,47.0,123.358,10851430398.0
226.999,0.0,90520.0,4799.0,47.0,123.35,10851442748.0
227.097,0.0,90520.0,4799.0,47.0,123.375,10851455098.0
227.198,0.0,90520.0,4799.0,47.0,123.393,10851467454.0
227.298,0.0,90520.0,4799.0,47.0,123.406,10851479803.0
227.397,0.0,90520.0,4799.0,47.0,123.481,10851492144.0
227.498,0.0,90520.0,4799.0,47.0,123.536,10851504502.0
227.599,0.0,90520.0,4799.0,47.0,123.533,10851516822.0
227.698,0.0,90520.0,4799.0,47.0,123.524,10851529146.0
227.798,0.0,90520.0,4799.0,47.0,123.498,10851541463.0
227.898,0.0,90520.0,4799.0,47.0,123.454,10851553798.0
227.998,0.0,90520.0,4799.0,47.0,123.421,10851566100.0
228.098,0.0,90520.0,4799.0,47.0,123.386,10851578417.0
228.198,0.0,90520.0,4799.0,47.0,123.369,10851590757.0
228.298,0.0,90520.0,4799.0,47.0,123.406,10851603127.0
228.398,0.0,90520.0,4799.0,47.0,123.425,10851615509.0
228.498,0.0,90520.0,4799.0,47.0,123.439,10851640257.0
228.598,0.0,90520.0,4799.0,47.0,123.496,10851652616.0
228.699,0.0,90520.0,4799.0,47.0,123.525,10851664954.0
228.798,0.0,90520.0,4799.0,47.0,123.559,10851677309.0
228.898,0.0,90520.0,4799.0,47.0,123.559,10851677309.0
228.998,0.0,90520.0,4799.0,47.0,123.601,10851689629.0
229.098,0.0,90520.0,4799.0,47.0,123.612,10851701944.0
229.199,0.0,90520.0,4799.0,47.0,123.605,10851714249.0
229.299,0.0,90520.0,4799.0,47.0,123.493,10851726547.0
229.397,0.0,90520.0,4799.0,47.0,123.431,10851738855.0
229.498,0.0,90520.0,4799.0,47.0,123.391,10851751169.0
229.598,0.0,90520.0,4799.0,47.0,123.356,10851763516.0
229.699,0.0,90520.0,4799.0,47.0,123.35,10851775866.0
229.798,0.0,90520.0,4799.0,47.0,123.379,10851788239.0
229.899,0.0,90520.0,4799.0,47.0,123.379,10851800612.0
229.998,0.0,90520.0,4799.0,47.0,123.385,10851812925.0
230.099,0.0,90520.0,4799.0,47.0,123.452,10851825303.0
230.197,0.0,90520.0,4799.0,47.0,123.499,10851837676.0
230.298,0.0,90520.0,4799.0,47.0,123.554,10851850018.0
230.398,0.0,90520.0,4799.0,47.0,123.568,10851862363.0
230.499,0.0,90520.0,4799.0,47.0,123.554,10851874690.0
230.599,0.0,90520.0,4799.0,47.0,123.518,10851886981.0
230.698,0.0,90520.0,4799.0,47.0,123.47,10851899282.0
230.798,0.0,90520.0,4799.0,47.0,123.424,10851911606.0
230.899,0.0,90520.0,4799.0,47.0,123.407,10851923937.0
230.998,0.0,90520.0,4799.0,47.0,123.413,10851936296.0
231.098,0.0,90520.0,4799.0,47.0,123.392,10851948632.0
231.198,0.0,90520.0,4799.0,47.0,123.391,10851960975.0
231.298,0.0,90520.0,4799.0,47.0,123.396,10851973341.0
231.398,0.0,90520.0,4799.0,47.0,123.399,10851985677.0
231.499,0.0,90520.0,4799.0,47.0,123.422,10852010387.0
231.598,0.0,90520.0,4799.0,47.0,123.484,10852022734.0
231.698,0.0,90520.0,4799.0,47.0,123.541,10852035071.0
231.798,0.0,90520.0,4799.0,47.0,123.532,10852047357.0
231.897,0.0,90520.0,4799.0,47.0,123.532,10852047357.0
231.998,0.0,90520.0,4799.0,47.0,123.501,10852059667.0
232.098,0.0,90520.0,4799.0,47.0,123.455,10852071971.0
232.198,0.0,90520.0,4799.0,47.0,123.443,10852084280.0
232.298,0.0,90520.0,4799.0,47.0,123.387,10852096603.0
232.398,0.0,90520.0,4799.0,47.0,123.352,10852108923.0
232.498,0.0,90520.0,4799.0,47.0,123.349,10852121283.0
232.599,0.0,90520.0,4799.0,47.0,123.334,10852133629.0
232.699,0.0,90520.0,4799.0,47.0,123.325,10852145956.0
232.798,0.0,90520.0,4799.0,47.0,123.327,10852158298.0
232.898,0.0,90520.0,4799.0,47.0,123.391,10852170659.0
232.998,0.0,90520.0,4799.0,47.0,123.446,10852183018.0
233.098,0.0,90520.0,4799.0,47.0,123.47,10852195378.0
233.198,0.0,90520.0,4799.0,47.0,123.475,10852207694.0
233.298,0.0,90520.0,4799.0,47.0,123.46,10852220001.0
233.399,0.0,90520.0,4799.0,47.0,123.434,10852232313.0
233.498,0.0,90520.0,4799.0,47.0,123.407,10852244641.0
233.598,0.0,90520.0,4799.0,47.0,123.369,10852256965.0
233.700,0.0,90520.0,4799.0,47.0,123.372,10852269276.0
233.798,0.0,90520.0,4799.0,47.0,123.389,10852281627.0
233.899,0.0,90520.0,4799.0,47.0,123.391,10852293992.0
233.998,0.0,90520.0,4799.0,47.0,123.383,10852306332.0
234.097,0.0,90520.0,4799.0,47.0,123.332,10852318645.0
234.198,0.0,90520.0,4799.0,47.0,123.337,10852330968.0
234.298,0.0,90520.0,4799.0,47.0,123.347,10852343278.0
234.398,0.0,90520.0,4799.0,47.0,123.383,10852367946.0
234.498,0.0,90520.0,4799.0,47.0,123.375,10852380268.0
234.598,0.0,90520.0,4799.0,47.0,123.366,10852392570.0
234.698,0.0,90520.0,4799.0,47.0,123.366,10852404882.0
234.799,0.0,90520.0,4799.0,47.0,123.358,10852404882.0
234.898,0.0,90520.0,4799.0,47.0,123.32,10852417209.0
234.998,0.0,90520.0,4799.0,47.0,123.285,10852429557.0
235.099,0.0,90520.0,4799.0,47.0,123.276,10852441894.0
235.198,0.0,90520.0,4799.0,47.0,123.312,10852454248.0
235.298,0.0,90520.0,4799.0,47.0,123.347,10852466611.0
235.398,0.0,90520.0,4799.0,47.0,123.393,10852478960.0
235.498,0.0,90520.0,4799.0,47.0,123.407,10852491286.0
235.598,0.0,90520.0,4799.0,47.0,123.447,10852503635.0
235.698,0.0,90520.0,4799.0,47.0,123.483,10852515989.0
235.798,0.0,90520.0,4799.0,47.0,123.488,10852528325.0
235.897,0.0,90520.0,4799.0,47.0,123.488,10852540643.0
235.998,0.0,90520.0,4799.0,47.0,123.453,10852552961.0
236.098,0.0,90520.0,4799.0,47.0,123.421,10852565272.0
236.198,0.0,90520.0,4799.0,47.0,123.369,10852577587.0
236.298,0.0,90520.0,4799.0,47.0,123.342,10852589917.0
236.398,0.0,90520.0,4799.0,47.0,123.365,10852602239.0
236.498,0.0,90520.0,4799.0,47.0,123.396,10852614599.0
236.598,0.0,90520.0,4799.0,47.0,123.431,10852626980.0
236.698,0.0,90520.0,4799.0,47.0,123.419,10852639339.0
236.798,0.0,90520.0,4799.0,47.0,123.407,10852651648.0
236.898,0.0,90520.0,4799.0,47.0,123.393,10852663962.0
236.998,0.0,90520.0,4799.0,47.0,123.43,10852676281.0
237.097,0.0,90520.0,4799.0,47.0,123.458,10852688644.0
237.198,0.0,90520.0,4799.0,47.0,123.483,10852713306.0
237.298,0.0,90520.0,4799.0,47.0,123.455,10852725625.0
237.398,0.0,90520.0,4799.0,47.0,123.43,10852737950.0
237.498,0.0,90520.0,4799.0,47.0,123.403,10852750307.0
237.598,0.0,90520.0,4799.0,47.0,123.363,10852762624.0
237.698,0.0,90520.0,4799.0,47.0,123.361,10852762624.0
237.798,0.0,90520.0,4799.0,47.0,123.398,10852774986.0
237.898,0.0,90520.0,4799.0,47.0,123.449,10852787344.0
